스와트_4	publisher	비방디	x	o	0.7204845862863603	(1 publisher 0) < (1 gameEngine 2) & (3 gameEngine 2) & (3 publisher 0) | 0.4409691725727205 | 0.903968253968254 | 7 | 29
심타워	publisher	마이크로소프트	x	o	0.7227077442838556	(1 publisher 0) < (1 computingPlatform 2) & (2 developer 0) | 0.4454154885677113 | 0.47194643014028204 | 11 | 36
완다와_거상	publisher	소니_인터랙티브_엔터테인먼트	o	o	0.7234015565735679	(1 publisher 0) < (1 computingPlatform 2) & (2 predecessor 3) & (0 product 3) | 0.4468031131471356 | 0.44577685742971895 | 9 | 11
워록	publisher	드림익스큐션	o	o	0.9814471243042672	(1 publisher 0) < (1 distributor 0) | 0.9628942486085343 | 0.450207468879668 | 2 | 2
유비트_코피어스	publisher	코나미	o	o	0.9768776824034335	(1 publisher 0) < (1 developer 0) | 0.953755364806867 | 0.47194643014028204 | 24 | 31
포켓몬스터_오메가루비·알파사파이어	publisher	닌텐도	o	o	0.987280701754386	(1 publisher 0) < (1 producer 2) & (3 producer 2) & (3 distributor 0) | 0.974561403508772 | 0.47194643014028204 | 51 | 62
50센트	recordLabel	애프터매스_엔터테인먼트	o	o	0.9520661157024793	(1 recordLabel 0) < (2 composer 1) & (2 composer 3) & (0 foundedBy 3) | 0.9041322314049587 | 0.44820884642420133 | 115 | 133
닥터_드레	recordLabel	애프터매스_엔터테인먼트	o	o	0.9811475409836066	(1 recordLabel 0) < (0 foundedBy 1) | 0.9622950819672131 | 0.45006587615283267 | 97 | 127
데이먼_대시	recordLabel	데프_잼_레코딩스	x	o	0.9616666666666667	(1 recordLabel 0) < (2 foundedBy 1) & (2 parentCompany 0) | 0.9233333333333333 | 0.4325411573170903 | 19 | 22
데이먼_대시	recordLabel	로커펠라_레코드	x	o	0.9811475409836066	(1 recordLabel 0) < (0 foundedBy 1) | 0.9622950819672131 | 0.44060153710029926 | 13 | 16
디즈니_채널	recordLabel	할리우드_레코드	x	x	0.5	근거 없음 | 0.0 | 0.0 | 0 | 0
루다크리스	recordLabel	데프_잼_레코딩스	o	o	0.9333258727857927	(1 recordLabel 0) < (2 composer 1) & (2 recordLabel 0) | 0.8666517455715853 | 0.4502212389380531 | 54 | 78
샤니아_트웨인	recordLabel	아리스타_레코드	x	o	0.707122673448388	(1 recordLabel 0) < (1 birthYear 2) & (3 activeYearsEndYear 2) & (3 recordLabel 0) | 0.41424534689677595 | 0.3302762271876649 | 7 | 13
숀_콤스	recordLabel	애프터매스_엔터테인먼트	x	o	0.7232862158579811	(1 recordLabel 0) < (2 associatedMusicalArtist 1) & (3 producer 2) & (3 recordLabel 0) | 0.4465724317159623 | 0.44788301183741175 | 43 | 57
애프터매스_엔터테인먼트	recordLabel	셰이디_레코드	x	o	0.72578125	(1 recordLabel 0) < (2 recordLabel 1) & (2 hometown 3) & (0 country 3) | 0.4515625 | 0.436732108648209 | 21 | 21
어셔	recordLabel	아일랜드_레코드	x	o	0.9503826530612245	(1 recordLabel 0) < (2 starring 1) & (2 presenter 3) & (3 recordLabel 0) | 0.900765306122449 | 0.4447303398361435 | 57 | 79
에미넴	recordLabel	셰이디_레코드	o	o	0.9811475409836066	(1 recordLabel 0) < (0 foundedBy 1) | 0.9622950819672131 | 0.4408256682771621 | 176 | 203
자_룰	recordLabel	데프_잼_레코딩스	o	o	0.7234160958265661	(1 recordLabel 0) < (2 associatedBand 1) & (2 nationality 3) & (0 location 3) | 0.44683219165313204 | 0.44056861043127327 | 34 | 46
재팬_(밴드)	recordLabel	큔_뮤직	x	o	0.588627309127756	(1 recordLabel 0) < (1 genre 2) & (3 genre 2) & (3 recordLabel 0) | 0.17725461825551192 | 0.43367294049262906 | 1 | 11
제이지	recordLabel	데프_잼_레코딩스	o	o	0.9507446746231198	(1 recordLabel 0) < (2 artist 1) & (2 recordLabel 0) | 0.9014893492462398 | 0.4447303398361435 | 87 | 117
캄론	recordLabel	로커펠라_레코드	o	o	0.8897454897350257	(1 recordLabel 0) < (2 bandMember 1) & (2 recordLabel 0) | 0.7794909794700512 | 0.4303791552070577 | 61 | 85
캠프_락	recordLabel	할리우드_레코드	x	o	0.7141975130133025	(1 recordLabel 0) < (1 country 2) & (3 country 2) & (3 subsidiary 0) | 0.42839502602660495 | 0.4004259820674986 | 4 | 4
탑_독_엔터테인먼트	recordLabel	인터스코프_레코드	x	o	0.725735294117647	(1 recordLabel 0) < (2 recordLabel 1) & (2 hometown 3) & (0 location 3) | 0.45147058823529407 | 0.43934453001322904 | 23 | 26
필립스	recordLabel	도이체_그라모폰	x	x	0.2961938626177627	! (1 recordLabel 0) < (1 country 2) & (2 != 3) & (0 country 3) | 0.0 | 0.4076122747644746 | 0 | 2
한국	recordLabel	FNC_엔터테인먼트	x	x	0.5	근거 없음 | 0.0 | 0.0 | 0 | 0
한국	recordLabel	정글_엔터테인먼트	x	x	0.5	근거 없음 | 0.0 | 0.0 | 0 | 0
김규식	relative	안재홍	x	o	0.7044642857142858	(1 relative 0) < (1 restingPlace 2) & (0 birthPlace 2) | 0.4089285714285714 | 0.4553571428571428 | 4 | 9
김동석_(1966년)	relative	장동건	x	o	0.6953134195429238	(1 relative 0) < (1 birthPlace 2) & (2 country 3) & (0 birthPlace 3) | 0.3906268390858477 | 0.3783651074948513 | 6 | 16
김명봉	relative	김병현	x	x	0.5	근거 없음 | 0.0 | 0.0 | 0 | 0
김안국	relative	남곤	x	x	0.5	근거 없음 | 0.0 | 0.0 | 0 | 0
노엘_갤러거	relative	리엄_갤러거	o	o	1.0	(1 relative 0) < (1 recordLabel 2) & (3 recordLabel 2) & (3 writer 0) | 1.0 | 0.9416666666666667 | 131 | 85
루이즈_마운트배튼	relative	제1대_버마의_마운트배튼_백작_루이스_마운트배튼	o	o	0.9852941176470589	(1 relative 0) < (2 child 1) & (2 child 0) | 0.9705882352941176 | 0.44253246753246755 | 7 | 16
박은식	relative	조동호	x	o	0.6872253409560546	(1 relative 0) < (1 relative 2) & (2 birthPlace 3) & (0 nationality 3) | 0.3744506819121092 | 0.45133333333333336 | 10 | 11
서재필	relative	박영효	x	o	0.7219626900122004	(1 relative 0) < (1 relative 2) & (2 country 3) & (0 birthPlace 3) | 0.44392538002440074 | 0.4372069443070531 | 20 | 33
셰인_맥마흔	relative	스테퍼니_맥마흔	o	o	0.996551724137931	(1 relative 0) < (0 relation 1) | 0.993103448275862 | 0.3700835987261146 | 26 | 16
안중근	relative	윤봉길	x	o	0.6009313725490196	(1 relative 0) < (1 award 2) & (0 award 2) | 0.20186274509803925 | 0.3896929799193408 | 1 | 2
윤치영	relative	윤치호	o	o	0.9432657708652679	(1 relative 0) < (2 relative 1) & (2 parent 0) | 0.8865315417305358 | 0.6445589444118496 | 45 | 57
이극로	relative	백남운	x	x	0.5	근거 없음 | 0.0 | 0.0 | 0 | 0
이기붕	relative	김규식	x	o	0.7333333333333334	(1 relative 0) < (2 vicePresident 1) & (2 birthPlace 3) & (0 nationality 3) | 0.4666666666666667 | 0.48750000000000004 | 22 | 39
이상재	relative	허헌	x	o	0.72042110190354	(1 relative 0) < (1 birthPlace 2) & (3 residence 2) & (0 child 3) | 0.44084220380708017 | 0.6445589444118496 | 9 | 14
이순신	relative	윤휴	o	o	0.9961597542242704	(1 relative 0) < (0 relative 1) | 0.9923195084485407 | 0.8488045521151886 | 22 | 24
장면	relative	장택상	x	o	0.7203550024006224	(1 relative 0) < (1 parent 2) & (2 nationality 3) & (0 deathPlace 3) | 0.440710004801245 | 0.97 | 34 | 85
정명훈	relative	정경화	o	o	0.99	(1 relative 0) < (2 currentMember 1) & (2 currentMember 0) | 0.98 | 0.4355797140255985 | 7 | 7
주희	relative	주돈이	x	o	0.7416666666666667	(1 relative 0) < (2 influencedBy 1) & (2 influencedBy 3) & (0 influencedBy 3) | 0.4833333333333334 | 0.475 | 3 | 10
체사레_보르자	relative	호프레_보르자	o	o	0.9852941176470589	(1 relative 0) < (2 child 1) & (2 child 0) | 0.9705882352941176 | 0.42756235124762976 | 15 | 4
테오_반_고흐_(미술상)	relative	빈센트_반_고흐	o	o	1.0	(1 relative 0) < (1 knownFor 0) | 1.0 | 0.4515625 | 10 | 13
토마스_맥켈리	relative	프랜시스_휴스	o	o	0.7095621236772947	(1 relative 0) < (1 birthPlace 2) & (3 isPartOf 2) & (0 birthPlace 3) | 0.4191242473545893 | 0.44961647583473285 | 5 | 12
한명회	relative	김질_(1422년)	x	o	0.7202328395152948	(1 relative 0) < (1 relative 2) & (2 residence 3) & (0 deathPlace 3) | 0.44046567903058964 | 0.8276652638867733 | 68 | 86
호유용	relative	홍무제	x	x	0.30784596688439925	! (1 relative 0) < (1 != 2) & (2 successor 0) | 0.0 | 0.3843080662312015 | 0 | 4
홍명희	relative	허헌	x	o	0.7333333333333334	(1 relative 0) < (2 vicePresident 1) & (2 birthPlace 3) & (0 nationality 3) | 0.4666666666666667 | 0.4553571428571428 | 12 | 13
교황_텔레스포로	religion	가르멜회	x	o	0.7176973684210526	(1 religion 0) < (1 birthPlace 2) & (2 capital 3) & (0 headquarter 3) | 0.4353947368421053 | 0.4714285714285714 | 1 | 5
김석주	religion	소론	x	x	0.5	근거 없음 | 0.0 | 0.0 | 0 | 0
남인	religion	시파	x	x	0.5	근거 없음 | 0.0 | 0.0 | 0 | 0
도미니코	religion	도미니코_수도회	x	o	0.7375	(1 religion 0) < (1 deathPlace 2) & (2 country 3) & (0 headquarter 3) | 0.475 | 0.4714285714285714 | 2 | 3
듀크_대학교	religion	예수회	x	x	0.5	근거 없음 | 0.0 | 0.0 | 0 | 0
로베르토_벨라르미노	religion	예수회	x	x	0.42776315789473685	! (1 religion 0) < (1 birthYear 2) & (2 > 3) & (0 formationYear 3) | 0.0 | 0.1444736842105263 | 0 | 2
로욜라의_이냐시오	religion	예수회	x	x	0.3153947368421053	! (1 religion 0) < (1 birthYear 2) & (3 > 2) & (0 formationYear 3) | 0.0 | 0.36921052631578943 | 0 | 2
민주당_(미국)	religion	민주파	x	x	0.5	근거 없음 | 0.0 | 0.0 | 0 | 0
바오로_미키	religion	예수회	x	x	0.42776315789473685	! (1 religion 0) < (1 birthYear 2) & (2 > 3) & (0 formationYear 3) | 0.0 | 0.1444736842105263 | 0 | 2
브리검영_대학교	religion	예수_그리스도_후기성도_교회	o	o	0.6325000000000001	(1 religion 0) < (1 country 2) & (3 deathPlace 2) & (3 religion 0) | 0.265 | 0.18937499999999996 | 8 | 8
서던캘리포니아_대학교	religion	기독교청년회	x	x	0.5	근거 없음 | 0.0 | 0.0 | 0 | 0
송시열	religion	소론	x	x	0.5	근거 없음 | 0.0 | 0.0 | 0 | 0
윌리엄_1세_(잉글랜드)	religion	프란치스코회	x	x	0.5	근거 없음 | 0.0 | 0.0 | 0 | 0
장제스	religion	신사군	x	x	0.5	근거 없음 | 0.0 | 0.0 | 0 | 0
정순왕후_(조선_영조)	religion	시파	x	x	0.5	근거 없음 | 0.0 | 0.0 | 0 | 0
조선_영조	religion	소론	x	x	0.5	근거 없음 | 0.0 | 0.0 | 0 | 0
줄리아노_데_메디치	religion	프란치스코회	x	x	0.5	근거 없음 | 0.0 | 0.0 | 0 | 0
카를루스_필리프_시메느스_벨루	religion	살레시오회	x	x	0.5	근거 없음 | 0.0 | 0.0 | 0 | 0
클레르보의_베르나르	religion	시토회	x	x	0.3153947368421053	! (1 religion 0) < (1 birthYear 2) & (3 > 2) & (0 formationYear 3) | 0.0 | 0.36921052631578943 | 0 | 2
파도바의_안토니오	religion	프란치스코회	x	x	0.5	근거 없음 | 0.0 | 0.0 | 0 | 0
권기옥	spouse	김경오	x	x	0.19210018552875696	! (1 spouse 0) < (2 relative 1) & (2 != 3) & (3 parent 0) | 0.0 | 0.6157996289424861 | 0 | 5
기시_노부스케	spouse	아베_신조	x	o	1.0	(1 spouse 0) < (1 country 2) & (2 leader 3) & (0 monarch 3) | 1.0 | 0.9861111111111112 | 123 | 181
김영춘_(1962년)	spouse	신기남	x	o	0.6633033033033033	(1 spouse 0) < (1 party 2) & (0 party 2) | 0.32660660660660656 | 0.253337818674058 | 2 | 4
김진아_(배우)	spouse	양자경	x	o	0.7097475455820477	(1 spouse 0) < (1 relative 2) & (2 religion 3) & (0 religion 3) | 0.41949509116409534 | 0.3374474053295933 | 5 | 11
김현중	spouse	구혜선	x	o	0.7578231292517006	(1 spouse 0) < (2 currentMember 1) & (2 hometown 3) & (0 residence 3) | 0.5156462585034013 | 0.9130769230769231 | 50 | 66
나가노_아이	spouse	서유리	x	x	0.3330815124748179	! (1 spouse 0) < (1 activeYearsEndYear 2) & (3 > 2) & (0 activeYearsStartYear 3) | 0.0 | 0.33383697505036425 | 0 | 11
나르세스	spouse	토틸라	x	o	0.7042230576441103	(1 spouse 0) < (2 commander 1) & (2 commander 3) & (0 successor 3) | 0.4084461152882206 | 0.925 | 2 | 4
나카무라_토오루	spouse	에모토_아키라	x	o	0.7107504826254827	(1 spouse 0) < (1 country 2) & (2 capital 3) & (0 birthPlace 3) | 0.42150096525096525 | 0.4925269372884862 | 18 | 35
나카소네_야스히로	spouse	하시모토_류타로	x	o	1.0	(1 spouse 0) < (1 country 2) & (2 leader 3) & (0 monarch 3) | 1.0 | 0.9509803921568627 | 153 | 239
니콜_키드먼	spouse	존_캐머런_미첼	x	o	0.8780351851851852	(1 spouse 0) < (2 producer 1) & (2 director 0) | 0.7560703703703704 | 0.44043452694623153 | 7 | 26
데이비드_핀처	spouse	라세_할스트룀	x	o	0.7062544014084506	(1 spouse 0) < (2 director 1) & (2 country 3) & (0 birthPlace 3) | 0.4125088028169014 | 0.40573016564952047 | 3 | 12
돈_프레이저	spouse	페트리아_토머스	x	x	0.3738299940370487	! (1 spouse 0) < (1 birthDate 2) & (3 > 2) & (0 birthDate 3) | 0.0 | 0.2523400119259026 | 0 | 1
라이언_고즐링	spouse	캐리_멀리건	x	o	0.702130196567176	(1 spouse 0) < (2 starring 1) & (2 starring 0) | 0.4042603931343519 | 0.728594481846447 | 8 | 22
레이철_매캐덤스	spouse	베네딕트_웡	x	o	0.702130196567176	(1 spouse 0) < (2 starring 1) & (2 starring 0) | 0.4042603931343519 | 0.35247653523024547 | 3 | 10
로멀러_개리	spouse	크리스토퍼_리	x	o	0.702130196567176	(1 spouse 0) < (2 starring 1) & (2 starring 0) | 0.4042603931343519 | 0.5195634125668194 | 5 | 20
로베르트_슈벤트케	spouse	레이철_매캐덤스	x	o	0.7166816726690677	(1 spouse 0) < (2 director 1) & (2 starring 0) | 0.43336334533813525 | 0.3010220711491898 | 1 | 9
뤄샤오쥐안	spouse	브리타_하이데만	x	x	0.28210785306602815	! (1 spouse 0) < (1 nationality 2) & (2 != 3) & (0 birthPlace 3) | 0.0 | 0.4357842938679437 | 0 | 4
리나_(펜싱_선수)	spouse	쉬안치	x	o	0.6255769290700574	(1 spouse 0) < (1 nationality 2) & (0 nationality 2) | 0.2511538581401147 | 0.253337818674058 | 1 | 2
리나_(펜싱_선수)	spouse	타카하시_쥬리	x	x	0.5	근거 없음 | 0.0 | 0.0 | 0 | 0
리베카_슈거	spouse	펜들턴_워드	x	o	0.6942554429798675	(1 spouse 0) < (1 birthPlace 2) & (0 nationality 2) | 0.38851088595973504 | 1.0 | 4 | 11
리즐_존스	spouse	페트리아_토머스	x	x	0.37618045528374544	! (1 spouse 0) < (1 birthDate 2) & (2 > 3) & (0 birthDate 3) | 0.0 | 0.24763908943250912 | 0 | 1
마이클_섀넌	spouse	코디_스밋맥피	x	o	0.702130196567176	(1 spouse 0) < (2 starring 1) & (2 starring 0) | 0.4042603931343519 | 0.5190494033238133 | 4 | 15
막시_헤르버	spouse	에른스트_바이어	o	o	0.6573684210526316	(1 spouse 0) < (1 country 2) & (0 country 2) | 0.3147368421052632 | 0.06736842105263152 | 1 | 1
메리_2세_(잉글랜드)	spouse	조선_선조	x	x	0.05350988820015806	! (1 spouse 0) < (2 spouse 1) & (2 != 3) & (3 spouse 0) | 0.0 | 0.8929802235996839 | 0 | 54
모리쿠보_쇼타로	spouse	정명준	x	x	0.3159942536756184	! (1 spouse 0) < (1 spouse 2) & (2 != 0) | 0.0 | 0.3680114926487632 | 0 | 9
미셸_모너핸	spouse	모건_프리먼	x	o	0.7157766172506739	(1 spouse 0) < (1 residence 2) & (3 largestCity 2) & (0 nationality 3) | 0.43155323450134775 | 0.5195634125668194 | 8 | 17
박미선	spouse	김성은_(군인)	x	o	0.7253424657534246	(1 spouse 0) < (1 almaMater 2) & (2 campus 3) & (0 deathPlace 3) | 0.4506849315068493 | 0.43262032085561497 | 5 | 6
박상아	spouse	조민기	x	o	0.7114953642526402	(1 spouse 0) < (1 birthPlace 2) & (3 capital 2) & (0 birthPlace 3) | 0.4229907285052803 | 0.4262190994939892 | 11 | 19
박수홍	spouse	윤기원_(배우)	x	o	0.7018818712563499	(1 spouse 0) < (1 religion 2) & (3 religion 2) & (0 spouse 3) | 0.4037637425127 | 0.44372044043436865 | 3 | 7
박지아	spouse	하정우	x	o	0.7114953642526402	(1 spouse 0) < (1 birthPlace 2) & (3 capital 2) & (0 birthPlace 3) | 0.4229907285052803 | 0.4262190994939892 | 13 | 19
백지영	spouse	박장근	x	o	0.7333333333333334	(1 spouse 0) < (1 hometown 2) & (3 country 2) & (3 currentMember 0) | 0.4666666666666667 | 0.6434472154243246 | 28 | 30
버락_오바마	spouse	엘레나_케이건	x	o	0.822189349112426	(1 spouse 0) < (2 leader 1) & (3 country 2) & (0 party 3) | 0.644378698224852 | 0.9026845637583892 | 84 | 116
부르빌	spouse	루이_드_퓌네스	x	o	0.702130196567176	(1 spouse 0) < (2 starring 1) & (2 starring 0) | 0.4042603931343519 | 0.45571428571428574 | 4 | 27
브래드_피트	spouse	줄리아_로버츠	x	o	0.75	(1 spouse 0) < (2 owningCompany 1) & (2 location 3) & (0 nationality 3) | 0.5 | 0.7450098952949386 | 39 | 62
샤를리즈_테론	spouse	크리스티나_헨드릭스	x	o	0.7235512971068645	(1 spouse 0) < (2 producer 1) & (2 starring 0) | 0.447102594213729 | 0.48796102248449036 | 5 | 19
서영교	spouse	김다니	x	o	0.7172220207332185	(1 spouse 0) < (1 birthPlace 2) & (3 country 2) & (0 owningOrganisation 3) | 0.434444041466437 | 0.4264348535678666 | 2 | 3
선우용여	spouse	장정희	x	o	0.7198845396176856	(1 spouse 0) < (1 child 2) & (2 nationality 3) & (0 birthPlace 3) | 0.43976907923537134 | 0.4925269372884862 | 7 | 20
세라_페일린	spouse	존_매케인	x	o	0.689604462474645	(1 spouse 0) < (1 predecessor 2) & (2 country 3) & (0 country 3) | 0.37920892494929004 | 0.9833333333333334 | 16 | 57
송강호	spouse	존_허트	x	o	0.702130196567176	(1 spouse 0) < (2 starring 1) & (2 starring 0) | 0.4042603931343519 | 0.5195634125668194 | 5 | 17
쉬안치	spouse	뤄샤오쥐안	x	o	0.7063211745683866	(1 spouse 0) < (1 birthPlace 2) & (2 isPartOf 3) & (0 birthPlace 3) | 0.41264234913677333 | 0.4326236020240436 | 2 | 3
스코티_톰프슨	spouse	브리트니_대니얼	x	o	0.7238561710993994	(1 spouse 0) < (1 birthPlace 2) & (3 stateOfOrigin 2) & (0 relative 3) | 0.44771234219879885 | 0.40390979286677287 | 10 | 19
스파이더맨	spouse	메리_제인_왓슨	o	o	0.7208193979933111	(1 spouse 0) < (1 creator 2) & (0 creator 2) | 0.44163879598662215 | 0.08871237458193981 | 1 | 1
시드니_폴락	spouse	바브라_스트라이샌드	x	o	0.7212030230470848	(1 spouse 0) < (1 deathPlace 2) & (2 largestCity 3) & (0 birthPlace 3) | 0.44240604609416967 | 0.6077343628129233 | 17 | 32
신경숙	spouse	테레자_보우치코바	x	x	0.3159942536756184	! (1 spouse 0) < (1 spouse 2) & (2 != 0) | 0.0 | 0.3680114926487632 | 0 | 2
신창원	spouse	유영철	x	o	0.6906822418108959	(1 spouse 0) < (1 birthPlace 2) & (2 country 3) & (0 birthPlace 3) | 0.38136448362179176 | 0.38202654139942627 | 1 | 1
신현준_(군인)	spouse	정재영	x	o	0.7058025019962736	(1 spouse 0) < (2 commander 1) & (2 place 3) & (0 birthPlace 3) | 0.4116050039925472 | 0.44431818181818183 | 1 | 7
아르투르_아빌라	spouse	만줄_바르가바	x	o	0.6471417069243156	(1 spouse 0) < (1 award 2) & (0 award 2) | 0.2942834138486312 | 0.4502155172413793 | 3 | 10
아리크부카	spouse	차가타이_칸	x	o	0.9507772020725389	(1 spouse 0) < (1 parent 2) & (2 predecessor 3) & (0 predecessor 3) | 0.9015544041450777 | 0.4436046691369693 | 4 | 18
안석주	spouse	윤봉춘	x	o	0.678132294189814	(1 spouse 0) < (1 deathPlace 2) & (0 deathPlace 2) | 0.35626458837962816 | 0.33715597213133686 | 1 | 7
알바로_오브레곤	spouse	에밀리아노_사파타	x	o	0.7205423259618107	(1 spouse 0) < (1 deathPlace 2) & (3 largestCity 2) & (0 deathPlace 3) | 0.44108465192362134 | 0.4472499091595159 | 11 | 23
알베르토_후지모리	spouse	게이코_후지모리	x	o	0.9983333333333333	(1 spouse 0) < (0 president 1) | 0.9966666666666667 | 0.9101449275362319 | 96 | 117
애니_점프_캐넌	spouse	헨리에타_스완_리비트	x	o	0.7182449494949494	(1 spouse 0) < (1 almaMater 2) & (2 city 3) & (0 residence 3) | 0.436489898989899 | 0.4282372025955299 | 9 | 13
애덤_무토	spouse	리베카_슈거	x	o	0.8309698238269667	(1 spouse 0) < (2 writer 1) & (2 writer 0) | 0.6619396476539333 | 0.38668919912926114 | 2 | 2
앤_해서웨이	spouse	로즈메리_디윗	x	o	0.7063211745683866	(1 spouse 0) < (1 birthPlace 2) & (2 isPartOf 3) & (0 birthPlace 3) | 0.41264234913677333 | 0.4925269372884862 | 7 | 20
앨프리드_히치콕	spouse	조지_큐커	x	o	0.7243806221889055	(1 spouse 0) < (1 deathPlace 2) & (2 isPartOf 3) & (0 restingPlace 3) | 0.44876124437781106 | 0.45198019801980194 | 15 | 47
엘리자베타_알렉세예브나	spouse	세르게이_키로프	x	o	0.6902527120550609	(1 spouse 0) < (2 spouse 1) & (2 birthPlace 3) & (0 deathPlace 3) | 0.3805054241101218 | 0.9271103896103896 | 5 | 10
오스트리아의_마리아_아말리아_(1701년)	spouse	페르디난도_1세_(양시칠리아)	x	o	0.7180909942704519	(1 spouse 0) < (1 birthPlace 2) & (3 restingPlace 2) & (3 parent 0) | 0.43618198854090373 | 0.8929802235996839 | 6 | 51
오스트리아의_마리아_안토니아	spouse	로베르토_1세	x	x	0.0364448051948052	! (1 spouse 0) < (1 deathDate 2) & (3 > 2) & (0 birthDate 3) | 0.0 | 0.9271103896103896 | 0 | 27
요제프_1세	spouse	아말리아_호드리게스	x	x	0.0364448051948052	! (1 spouse 0) < (1 deathDate 2) & (3 > 2) & (0 birthDate 3) | 0.0 | 0.9271103896103896 | 0 | 8
요제프_2세	spouse	이사벨라_드_프랑스	x	x	0.03583750695603782	! (1 spouse 0) < (1 birthDate 2) & (2 > 3) & (0 deathDate 3) | 0.0 | 0.9283249860879244 | 0 | 45
우위썬	spouse	에런_엑하트	x	o	0.7235512971068645	(1 spouse 0) < (2 producer 1) & (2 starring 0) | 0.447102594213729 | 0.407752255947498 | 2 | 7
