나카무라_토오루	spouse	에모토_아키라	x	o	0.7108	(1 spouse 0) < (1 country 2) & (2 capital 3) & (0 birthPlace 3) | 0.4215 | 0.4925 | 18 | 35
나카소네_야스히로	spouse	하시모토_류타로	x	o	1.0	(1 spouse 0) < (1 country 2) & (2 leader 3) & (0 monarch 3) | 1.0 | 0.951 | 153 | 239
니콜_키드먼	spouse	존_캐머런_미첼	x	o	0.878	(1 spouse 0) < (2 producer 1) & (2 director 0) | 0.7561 | 0.4404 | 7 | 26
데이비드_핀처	spouse	라세_할스트룀	x	o	0.7063	(1 spouse 0) < (2 director 1) & (2 country 3) & (0 birthPlace 3) | 0.4125 | 0.4057 | 3 | 12
돈_프레이저	spouse	페트리아_토머스	x	x	0.3738	! (1 spouse 0) < (1 birthDate 2) & (3 > 2) & (0 birthDate 3) | 0.0 | 0.2523 | 0 | 1
라이언_고즐링	spouse	캐리_멀리건	x	o	0.7021	(1 spouse 0) < (2 starring 1) & (2 starring 0) | 0.4043 | 0.7286 | 8 | 22
레이철_매캐덤스	spouse	베네딕트_웡	x	o	0.7021	(1 spouse 0) < (2 starring 1) & (2 starring 0) | 0.4043 | 0.3525 | 3 | 10
로멀러_개리	spouse	크리스토퍼_리	x	o	0.7021	(1 spouse 0) < (2 starring 1) & (2 starring 0) | 0.4043 | 0.5196 | 5 | 20
로베르트_슈벤트케	spouse	레이철_매캐덤스	x	o	0.7167	(1 spouse 0) < (2 director 1) & (2 starring 0) | 0.4334 | 0.301 | 1 | 9
뤄샤오쥐안	spouse	브리타_하이데만	x	x	0.2821	! (1 spouse 0) < (1 nationality 2) & (2 != 3) & (0 birthPlace 3) | 0.0 | 0.4358 | 0 | 4
리나_(펜싱_선수)	spouse	쉬안치	x	o	0.6256	(1 spouse 0) < (1 nationality 2) & (0 nationality 2) | 0.2512 | 0.2533 | 1 | 2
리나_(펜싱_선수)	spouse	타카하시_쥬리	x	x	0.5	근거 없음 | 0.0 | 0.0 | 0 | 0
리베카_슈거	spouse	펜들턴_워드	x	o	0.6943	(1 spouse 0) < (1 birthPlace 2) & (0 nationality 2) | 0.3885 | 1.0 | 4 | 11
리즐_존스	spouse	페트리아_토머스	x	x	0.3762	! (1 spouse 0) < (1 birthDate 2) & (2 > 3) & (0 birthDate 3) | 0.0 | 0.2476 | 0 | 1
마이클_섀넌	spouse	코디_스밋맥피	x	o	0.7021	(1 spouse 0) < (2 starring 1) & (2 starring 0) | 0.4043 | 0.519 | 4 | 15
막시_헤르버	spouse	에른스트_바이어	o	o	0.6574	(1 spouse 0) < (1 country 2) & (0 country 2) | 0.3147 | 0.0674 | 1 | 1
메리_2세_(잉글랜드)	spouse	조선_선조	x	x	0.0535	! (1 spouse 0) < (2 spouse 1) & (2 != 3) & (3 spouse 0) | 0.0 | 0.893 | 0 | 54
모리쿠보_쇼타로	spouse	정명준	x	x	0.316	! (1 spouse 0) < (1 spouse 2) & (2 != 0) | 0.0 | 0.368 | 0 | 9
미셸_모너핸	spouse	모건_프리먼	x	o	0.7158	(1 spouse 0) < (1 residence 2) & (3 largestCity 2) & (0 nationality 3) | 0.4316 | 0.5196 | 8 | 17
박미선	spouse	김성은_(군인)	x	o	0.7253	(1 spouse 0) < (1 almaMater 2) & (2 campus 3) & (0 deathPlace 3) | 0.4507 | 0.4326 | 5 | 6
박상아	spouse	조민기	x	o	0.7115	(1 spouse 0) < (1 birthPlace 2) & (3 capital 2) & (0 birthPlace 3) | 0.423 | 0.4262 | 11 | 19
박수홍	spouse	윤기원_(배우)	x	o	0.7019	(1 spouse 0) < (1 religion 2) & (3 religion 2) & (0 spouse 3) | 0.4038 | 0.4437 | 3 | 7
박지아	spouse	하정우	x	o	0.7115	(1 spouse 0) < (1 birthPlace 2) & (3 capital 2) & (0 birthPlace 3) | 0.423 | 0.4262 | 13 | 19
백지영	spouse	박장근	x	o	0.7333	(1 spouse 0) < (1 hometown 2) & (3 country 2) & (3 currentMember 0) | 0.4667 | 0.6434 | 28 | 30
버락_오바마	spouse	엘레나_케이건	x	o	0.8222	(1 spouse 0) < (2 leader 1) & (3 country 2) & (0 party 3) | 0.6444 | 0.9027 | 84 | 116
부르빌	spouse	루이_드_퓌네스	x	o	0.7021	(1 spouse 0) < (2 starring 1) & (2 starring 0) | 0.4043 | 0.4557 | 4 | 27
브래드_피트	spouse	줄리아_로버츠	x	o	0.75	(1 spouse 0) < (2 owningCompany 1) & (2 location 3) & (0 nationality 3) | 0.5 | 0.745 | 39 | 62
샤를리즈_테론	spouse	크리스티나_헨드릭스	x	o	0.7236	(1 spouse 0) < (2 producer 1) & (2 starring 0) | 0.4471 | 0.488 | 5 | 19
서영교	spouse	김다니	x	o	0.7172	(1 spouse 0) < (1 birthPlace 2) & (3 country 2) & (0 owningOrganisation 3) | 0.4344 | 0.4264 | 2 | 3
선우용여	spouse	장정희	x	o	0.7199	(1 spouse 0) < (1 child 2) & (2 nationality 3) & (0 birthPlace 3) | 0.4398 | 0.4925 | 7 | 20
세라_페일린	spouse	존_매케인	x	o	0.6896	(1 spouse 0) < (1 predecessor 2) & (2 country 3) & (0 country 3) | 0.3792 | 0.9833 | 16 | 57
송강호	spouse	존_허트	x	o	0.7021	(1 spouse 0) < (2 starring 1) & (2 starring 0) | 0.4043 | 0.5196 | 5 | 17
쉬안치	spouse	뤄샤오쥐안	x	o	0.7063	(1 spouse 0) < (1 birthPlace 2) & (2 isPartOf 3) & (0 birthPlace 3) | 0.4126 | 0.4326 | 2 | 3
스코티_톰프슨	spouse	브리트니_대니얼	x	o	0.7239	(1 spouse 0) < (1 birthPlace 2) & (3 stateOfOrigin 2) & (0 relative 3) | 0.4477 | 0.4039 | 10 | 19
스파이더맨	spouse	메리_제인_왓슨	o	o	0.7208	(1 spouse 0) < (1 creator 2) & (0 creator 2) | 0.4416 | 0.0887 | 1 | 1
시드니_폴락	spouse	바브라_스트라이샌드	x	o	0.7212	(1 spouse 0) < (1 deathPlace 2) & (2 largestCity 3) & (0 birthPlace 3) | 0.4424 | 0.6077 | 17 | 32
신경숙	spouse	테레자_보우치코바	x	x	0.316	! (1 spouse 0) < (1 spouse 2) & (2 != 0) | 0.0 | 0.368 | 0 | 2
신창원	spouse	유영철	x	o	0.6907	(1 spouse 0) < (1 birthPlace 2) & (2 country 3) & (0 birthPlace 3) | 0.3814 | 0.382 | 1 | 1
신현준_(군인)	spouse	정재영	x	o	0.7058	(1 spouse 0) < (2 commander 1) & (2 place 3) & (0 birthPlace 3) | 0.4116 | 0.4443 | 1 | 7
아르투르_아빌라	spouse	만줄_바르가바	x	o	0.6471	(1 spouse 0) < (1 award 2) & (0 award 2) | 0.2943 | 0.4502 | 3 | 10
아리크부카	spouse	차가타이_칸	x	o	0.9508	(1 spouse 0) < (1 parent 2) & (2 predecessor 3) & (0 predecessor 3) | 0.9016 | 0.4436 | 4 | 18
안석주	spouse	윤봉춘	x	o	0.6781	(1 spouse 0) < (1 deathPlace 2) & (0 deathPlace 2) | 0.3563 | 0.3372 | 1 | 7
알바로_오브레곤	spouse	에밀리아노_사파타	x	o	0.7205	(1 spouse 0) < (1 deathPlace 2) & (3 largestCity 2) & (0 deathPlace 3) | 0.4411 | 0.4472 | 11 | 23
알베르토_후지모리	spouse	게이코_후지모리	x	o	0.9983	(1 spouse 0) < (0 president 1) | 0.9967 | 0.9101 | 96 | 117
애니_점프_캐넌	spouse	헨리에타_스완_리비트	x	o	0.7182	(1 spouse 0) < (1 almaMater 2) & (2 city 3) & (0 residence 3) | 0.4365 | 0.4282 | 9 | 13
애덤_무토	spouse	리베카_슈거	x	o	0.831	(1 spouse 0) < (2 writer 1) & (2 writer 0) | 0.6619 | 0.3867 | 2 | 2
앤_해서웨이	spouse	로즈메리_디윗	x	o	0.7063	(1 spouse 0) < (1 birthPlace 2) & (2 isPartOf 3) & (0 birthPlace 3) | 0.4126 | 0.4925 | 7 | 20
앨프리드_히치콕	spouse	조지_큐커	x	o	0.7244	(1 spouse 0) < (1 deathPlace 2) & (2 isPartOf 3) & (0 restingPlace 3) | 0.4488 | 0.452 | 15 | 47
엘리자베타_알렉세예브나	spouse	세르게이_키로프	x	o	0.6903	(1 spouse 0) < (2 spouse 1) & (2 birthPlace 3) & (0 deathPlace 3) | 0.3805 | 0.9271 | 5 | 10
오스트리아의_마리아_아말리아_(1701년)	spouse	페르디난도_1세_(양시칠리아)	x	o	0.7181	(1 spouse 0) < (1 birthPlace 2) & (3 restingPlace 2) & (3 parent 0) | 0.4362 | 0.893 | 6 | 51
오스트리아의_마리아_안토니아	spouse	로베르토_1세	x	x	0.0364	! (1 spouse 0) < (1 deathDate 2) & (3 > 2) & (0 birthDate 3) | 0.0 | 0.9271 | 0 | 27
요제프_1세	spouse	아말리아_호드리게스	x	x	0.0364	! (1 spouse 0) < (1 deathDate 2) & (3 > 2) & (0 birthDate 3) | 0.0 | 0.9271 | 0 | 8
요제프_2세	spouse	이사벨라_드_프랑스	x	x	0.0358	! (1 spouse 0) < (1 birthDate 2) & (2 > 3) & (0 deathDate 3) | 0.0 | 0.9283 | 0 | 45
우위썬	spouse	에런_엑하트	x	o	0.7236	(1 spouse 0) < (2 producer 1) & (2 starring 0) | 0.4471 | 0.4078 | 2 | 7
윌리엄_셰익스피어	spouse	엘런_테리	x	o	0.7256	(1 spouse 0) < (2 influencedBy 1) & (2 deathPlace 3) & (0 birthPlace 3) | 0.4511 | 0.9271 | 19 | 26
유재석	spouse	김준호_(희극인)	x	o	0.7312	(1 spouse 0) < (1 influencedBy 2) & (2 nationality 3) & (0 nationality 3) | 0.4625 | 1.0 | 25 | 39
유진위	spouse	장만옥	x	o	0.8405	(1 spouse 0) < (2 writer 1) & (2 starring 0) | 0.6811 | 0.4925 | 7 | 19
의민태자	spouse	이은경	x	x	0.0364	! (1 spouse 0) < (1 deathDate 2) & (3 > 2) & (0 birthDate 3) | 0.0 | 0.9271 | 0 | 2
이대진	spouse	신동수_(야구인)	x	o	0.6256	(1 spouse 0) < (1 nationality 2) & (0 nationality 2) | 0.2512 | 0.1454 | 1 | 1
이루마	spouse	조지_윈스턴	x	o	0.6637	(1 spouse 0) < (1 genre 2) & (2 instrument 3) & (0 instrument 3) | 0.3274 | 0.5196 | 2 | 4
이선주	spouse	한인숙	x	o	0.6987	(1 spouse 0) < (1 nationality 2) & (0 birthPlace 2) | 0.3974 | 0.3918 | 4 | 8
이선호_(성우)	spouse	타나카_마유미	x	x	0.3334	! (1 spouse 0) < (1 activeYearsStartYear 2) & (2 > 3) & (0 activeYearsEndYear 3) | 0.0 | 0.3332 | 0 | 6
이용규	spouse	홍현우	x	o	0.6256	(1 spouse 0) < (1 nationality 2) & (0 nationality 2) | 0.2512 | 0.1454 | 1 | 1
이효정_(배우)	spouse	선우재덕	x	o	0.7221	(1 spouse 0) < (1 relative 2) & (2 education 3) & (0 education 3) | 0.4442 | 0.4298 | 25 | 42
임예진	spouse	남성진	x	o	0.7167	(1 spouse 0) < (1 almaMater 2) & (2 city 3) & (0 birthPlace 3) | 0.4334 | 0.9005 | 20 | 35
임청하	spouse	관즈린	x	o	0.7021	(1 spouse 0) < (2 starring 1) & (2 starring 0) | 0.4043 | 0.3839 | 3 | 9
장석남	spouse	하성란	x	x	0.3738	! (1 spouse 0) < (1 birthDate 2) & (3 > 2) & (0 birthDate 3) | 0.0 | 0.2523 | 0 | 1
장성민	spouse	박중훈	x	o	0.7145	(1 spouse 0) < (1 education 2) & (2 city 3) & (0 birthPlace 3) | 0.429 | 0.405 | 8 | 8
장필순	spouse	박정운	x	o	0.6594	(1 spouse 0) < (1 birthPlace 2) & (0 birthPlace 2) | 0.3188 | 0.3549 | 2 | 2
잭_스나이더	spouse	매슈_구드	x	o	0.7167	(1 spouse 0) < (2 director 1) & (2 starring 0) | 0.4334 | 0.9003 | 4 | 17
정우성	spouse	손예진	x	o	0.7141	(1 spouse 0) < (1 birthPlace 2) & (3 location 2) & (3 starring 0) | 0.4282 | 0.4262 | 10 | 22
제러미_코빈	spouse	야니스_바루파키스	x	x	0.0365	! (1 spouse 0) < (2 leader 1) & (2 != 3) & (0 party 3) | 0.0 | 0.9269 | 0 | 11
제시카_비엘	spouse	브래들리_쿠퍼	x	o	0.7021	(1 spouse 0) < (2 starring 1) & (2 starring 0) | 0.4043 | 0.6434 | 7 | 19
제시카_채스테인	spouse	톰_히들스턴	x	o	0.7021	(1 spouse 0) < (2 starring 1) & (2 starring 0) | 0.4043 | 0.3853 | 3 | 14
제이미_벨	spouse	틸다_스윈턴	x	o	0.7229	(1 spouse 0) < (1 birthPlace 2) & (2 location 3) & (0 birthPlace 3) | 0.4458 | 0.5196 | 8 | 19
조선_경종	spouse	헌애왕후	x	x	0.1285	! (1 spouse 0) < (2 predecessor 1) & (2 != 3) & (0 spouse 3) | 0.0 | 0.743 | 0 | 14
조선_태종	spouse	측천무후	x	o	0.7059	(1 spouse 0) < (1 parent 2) & (2 religion 3) & (0 religion 3) | 0.4117 | 0.8787 | 4 | 60
조이_살다나	spouse	가모라	x	x	0.5	근거 없음 | 0.0 | 0.0 | 0 | 0
조지_클루니	spouse	브래드_피트	x	o	0.7175	(1 spouse 0) < (2 producer 1) & (2 country 3) & (0 birthPlace 3) | 0.4351 | 0.893 | 10 | 38
지미_카터	spouse	로널드_레이건	x	o	0.9551	(1 spouse 0) < (1 successor 0) | 0.9102 | 1.0 | 164 | 326
차지철	spouse	김계원	x	o	0.6756	(1 spouse 0) < (2 commander 1) & (2 commander 0) | 0.3511 | 0.2533 | 1 | 5
찰스_위드모어	spouse	케이트_오스틴	x	o	1.0	(1 spouse 0) < (1 series 2) & (0 series 2) | 1.0 | 0.3349 | 4 | 5
카를_5세	spouse	모리스_드_삭스	x	x	0.0192	! (1 spouse 0) < (2 leaderName 1) & (2 != 3) & (0 country 3) | 0.0 | 0.9615 | 0 | 24
카야_스코델라리오	spouse	프랜시스_오코너	x	o	0.7231	(1 spouse 0) < (1 birthPlace 2) & (3 location 2) & (0 birthPlace 3) | 0.4462 | 0.4464 | 6 | 17
코엔_형제	spouse	하비에르_바르뎀	x	o	0.6836	(1 spouse 0) < (1 birthPlace 2) & (3 country 2) & (3 starring 0) | 0.3673 | 0.893 | 3 | 26
클린트_이스트우드	spouse	리_밴클리프	x	o	0.7788	(1 spouse 0) < (2 parent 1) & (2 residence 3) & (0 deathPlace 3) | 0.5575 | 0.4467 | 14 | 33
킬리언_머피	spouse	켈리_맥도널드	x	o	0.7235	(1 spouse 0) < (1 activeYearsStartYear 2) & (0 activeYearsStartYear 2) | 0.447 | 0.4259 | 4 | 11
토머스_제퍼슨	spouse	에런_버	x	o	0.9983	(1 spouse 0) < (0 president 1) | 0.9967 | 0.9645 | 72 | 132
톰_행크스	spouse	아키바_골즈먼	x	o	0.7203	(1 spouse 0) < (2 starring 1) & (2 writer 0) | 0.4407 | 0.4404 | 3 | 24
펠리페_5세	spouse	파르마의_마리아_루이사_(1751년)	x	o	0.7238	(1 spouse 0) < (2 commander 1) & (2 territory 3) & (0 birthPlace 3) | 0.4476 | 0.9271 | 17 | 68
프랭클린_D._루스벨트	spouse	존_낸스_가너	x	o	0.9983	(1 spouse 0) < (0 president 1) | 0.9967 | 0.6911 | 61 | 106
프리드리히_하이에크	spouse	밀턴_프리드먼	x	o	0.9875	(1 spouse 0) < (2 influenced 1) & (2 influenced 0) | 0.975 | 1.0 | 20 | 60
헬무트_쇤	spouse	헤네스_바이스바일러	x	o	0.7041	(1 spouse 0) < (1 deathPlace 2) & (2 country 3) & (0 birthPlace 3) | 0.4082 | 0.4209 | 2 | 8
황신혜	spouse	김승수_(배우)	x	o	0.7145	(1 spouse 0) < (2 starring 1) & (2 location 3) & (0 birthPlace 3) | 0.4291 | 0.4248 | 10 | 18
경마장_가는_길	subsequentWork	결혼_이야기	x	o	0.6776	(1 subsequentWork 0) < (1 director 2) & (2 nationality 3) & (0 country 3) | 0.3552 | 0.4265 | 1 | 2
그들도_우리처럼	subsequentWork	결혼_이야기	x	o	0.6776	(1 subsequentWork 0) < (1 director 2) & (2 nationality 3) & (0 country 3) | 0.3552 | 0.4265 | 5 | 7
나이트메어_(2010년_영화)	subsequentWork	파이널_데스티네이션_5	x	o	0.6221	(1 subsequentWork 0) < (1 distributor 2) & (0 distributor 2) | 0.2442 | 0.1995 | 5 | 6
내_사랑_팥쥐	subsequentWork	위풍당당_그녀	x	o	0.6933	(1 subsequentWork 0) < (1 genre 2) & (3 genre 2) & (0 author 3) | 0.3866 | 0.3952 | 2 | 6
다빈치_코드	subsequentWork	천사와_악마	x	o	0.9505	(1 subsequentWork 0) < (1 previousWork 0) | 0.9009 | 0.9402 | 27 | 49
더_딥_블루_씨	subsequentWork	미드나잇_인_파리	x	x	0.2705	! (1 subsequentWork 0) < (1 starring 2) & (2 != 3) & (0 writer 3) | 0.0 | 0.4591 | 0 | 3
데쓰_프루프	subsequentWork	플래닛_테러	x	o	0.7333	(1 subsequentWork 0) < (1 director 2) & (0 producer 2) | 0.4666 | 0.3963 | 13 | 14
두사부일체	subsequentWork	색즉시공	o	o	0.7206	(1 subsequentWork 0) < (1 director 2) & (0 director 2) | 0.4412 | 0.4196 | 3 | 6
로도스도_전기	subsequentWork	초시공요새_마크로스	x	x	0.5	근거 없음 | 0.0 | 0.0 | 0 | 0
미션_임파서블	subsequentWork	수퍼맨_리턴즈	x	o	0.5879	(1 subsequentWork 0) < (2 related 1) & (2 country 3) & (0 country 3) | 0.1759 | 0.8987 | 4 | 6
바람_피기_좋은_날	subsequentWork	냄새를_보는_소녀_(드라마)	x	o	0.7165	(1 subsequentWork 0) < (1 starring 2) & (0 starring 2) | 0.4329 | 0.3963 | 4 | 5
바이센테니얼맨	subsequentWork	판타스틱_4_(2005년_영화)	x	o	0.7238	(1 subsequentWork 0) < (1 author 2) & (2 language 3) & (0 language 3) | 0.4475 | 0.3312 | 2 | 2
뻐꾸기_둥지_위로_날아간_새_(영화)	subsequentWork	양들의_침묵	x	x	0.5	근거 없음 | 0.0 | 0.0 | 0 | 0
세상의_중심에서_사랑을_외치다	subsequentWork	태양의_노래	x	o	0.5397	(1 subsequentWork 0) < (1 language 2) & (0 language 2) | 0.0794 | 0.0709 | 1 | 1
슈퍼_마리오_랜드	subsequentWork	마더_(2009년_영화)	x	x	0.5	근거 없음 | 0.0 | 0.0 | 0 | 0
슈퍼스타_감사용	subsequentWork	돌아온_일지매	x	o	0.7165	(1 subsequentWork 0) < (1 starring 2) & (0 starring 2) | 0.4329 | 0.4265 | 9 | 11
슈퍼스타_감사용	subsequentWork	비밀애	x	o	0.7165	(1 subsequentWork 0) < (1 starring 2) & (0 starring 2) | 0.4329 | 0.4265 | 13 | 15
스타십_트루퍼스	subsequentWork	토탈_리콜	x	o	0.75	(1 subsequentWork 0) < (1 country 2) & (3 birthPlace 2) & (0 writer 3) | 0.5 | 0.4209 | 8 | 10
스트리트_킹	subsequentWork	퓨리_(2014년_영화)	o	o	0.7333	(1 subsequentWork 0) < (1 director 2) & (0 producer 2) | 0.4666 | 0.4196 | 7 | 11
에반_올마이티	subsequentWork	겟_스마트_(영화)	x	o	0.7165	(1 subsequentWork 0) < (1 starring 2) & (0 starring 2) | 0.4329 | 0.475 | 7 | 13
염신전대_고온저	subsequentWork	비너스_버서스_바이러스	x	x	0.5	근거 없음 | 0.0 | 0.0 | 0 | 0
요술공주_샐리	subsequentWork	바벨_2세	x	o	0.6717	(1 subsequentWork 0) < (1 author 2) & (0 author 2) | 0.3434 | 0.198 | 3 | 3
윈도우_비스타	subsequentWork	윈도우_서버_2008	o	x	0.5	근거 없음 | 0.0 | 0.0 | 0 | 0
잉글리쉬_페이션트	subsequentWork	콜드_마운틴	o	o	0.7206	(1 subsequentWork 0) < (1 director 2) & (0 director 2) | 0.4412 | 0.2047 | 2 | 3
작안의_샤나	subsequentWork	토라도라!	x	o	0.6398	(1 subsequentWork 0) < (1 publisher 2) & (0 publisher 2) | 0.2795 | 0.406 | 2 | 3
쥬만지	subsequentWork	다이하드_3	x	o	0.5977	(1 subsequentWork 0) < (1 country 2) & (3 nationality 2) & (0 starring 3) | 0.1954 | 0.456 | 4 | 8
지옥의_기계	subsequentWork	마녀와_야수	x	x	0.2791	! (1 subsequentWork 0) < (1 author 2) & (2 != 3) & (0 starring 3) | 0.0 | 0.4418 | 0 | 1
캔디맨_(영화)	subsequentWork	불멸의_연인	o	o	0.7206	(1 subsequentWork 0) < (1 director 2) & (0 director 2) | 0.4412 | 0.2047 | 3 | 3
케이온!	subsequentWork	마법소녀_마도카☆마기카	x	x	0.5	근거 없음 | 0.0 | 0.0 | 0 | 0
콜롬비아나	subsequentWork	테이큰_3	o	o	0.7206	(1 subsequentWork 0) < (1 director 2) & (0 director 2) | 0.4412 | 0.2177 | 8 | 10
판타스틱_4_(2015년_영화)	subsequentWork	엑스맨_(영화_시리즈)	x	o	0.635	(1 subsequentWork 0) < (1 distributor 2) & (2 country 3) & (0 country 3) | 0.27 | 0.456 | 4 | 14
2006년_FIFA_월드컵	team	발렌시아_CF	x	x	0.25	! (1 team 0) < (2 tenant 1) & (2 != 3) & (3 owner 0) | 0.0 | 0.5 | 0 | 5
2012년_하계_올림픽_펜싱_여자_사브르_개인	team	대한민국_축구_국가대표팀	x	x	0.5	근거 없음 | 0.0 | 0.0 | 0 | 0
FIFA_월드컵	team	풀럼_FC	x	x	0.2832	! (1 team 0) < (1 team 2) & (2 != 3) & (3 team 0) | 0.0 | 0.4336 | 0 | 1
FIFA_클럽_월드컵	team	AC_밀란	o	o	0.7046	(1 team 0) < (1 team 2) & (3 youthClub 2) & (3 team 0) | 0.4092 | 0.2845 | 8 | 11
K3리그	team	경주_시민축구단	o	o	0.995	(1 team 0) < (0 league 1) | 0.99 | 0.5 | 7 | 10
K3리그	team	고려대학교_축구부	x	o	0.7417	(1 team 0) < (2 league 1) & (3 team 2) & (3 youthClub 0) | 0.4833 | 0.5 | 2 | 6
K리그	team	노스이스트_유나이티드_FC	x	o	0.6999	(1 team 0) < (1 country 2) & (3 birthPlace 2) & (3 team 0) | 0.3998 | 0.4497 | 2 | 4
K리그	team	전북_현대_모터스	x	o	0.7278	(1 team 0) < (1 country 2) & (3 location 2) & (0 ground 3) | 0.4556 | 0.4533 | 15 | 17
UEFA_U-21_축구_선수권_대회	team	프랑스_축구_국가대표팀	o	x	0.2729	! (1 team 0) < (1 team 2) & (2 != 3) & (3 silverMedalist 0) | 0.0 | 0.4543 | 0 | 2
UEFA_유럽_축구_선수권_대회	team	폴란드_축구_국가대표팀	o	x	0.5	근거 없음 | 0.0 | 0.0 | 0 | 0
UEFA_유로_2004_결승전	team	보스턴_셀틱스	x	x	0.4406	! (1 team 0) < (2 tenant 1) & (2 != 3) & (0 homeArena 3) | 0.0 | 0.1188 | 0 | 2
그레미우	team	아틀레치쿠_파라나엔시	x	o	0.565	(1 team 0) < (2 managerClub 1) & (2 team 0) | 0.13 | 0.9955 | 1 | 6
김민수_(격투기_선수)	team	서울_SK_나이츠	x	o	0.951	(1 team 0) < (1 birthPlace 2) & (2 capital 3) & (0 location 3) | 0.902 | 0.4507 | 10 | 12
내셔널_하키_리그	team	토론토_메이플리프스	o	o	0.6025	(1 team 0) < (2 formerTeam 1) & (2 formerTeam 0) | 0.205 | 0.49 | 2 | 8
니코_(가수)	team	레알_마드리드_카스티야	x	o	0.7219	(1 team 0) < (1 deathPlace 2) & (3 deathPlace 2) & (3 club 0) | 0.4438 | 0.4415 | 12 | 14
대한민국_축구_국가대표팀	team	발렌시아_CF	x	o	0.59	(1 team 0) < (2 managerClub 1) & (2 managerClub 0) | 0.18 | 0.5 | 1 | 11
대한민국_축구_국가대표팀	team	웨일스_축구_국가대표팀	x	x	0.453	! (1 team 0) < (2 tenant 1) & (2 != 3) & (3 tenant 0) | 0.0 | 0.094 | 0 | 3
데포르티보_라코루냐	team	리버풀_FC	x	o	0.565	(1 team 0) < (2 managerClub 1) & (2 team 0) | 0.13 | 0.9667 | 1 | 10
덴버_너기츠	team	디트로이트_피스턴스	x	x	0.409	! (1 team 0) < (1 foundingYear 2) & (2 > 3) & (0 foundingYear 3) | 0.0 | 0.182 | 0 | 3
도널드_덕	team	뉴욕_양키스	x	o	0.6578	(1 team 0) < (1 nationality 2) & (3 nationality 2) & (3 team 0) | 0.3155 | 0.2245 | 2 | 2
라리가	team	SC_바스티아	x	o	1.0	(1 team 0) < (2 position 1) & (3 youthClub 2) & (3 team 0) | 1.0 | 0.4571 | 20 | 17
라리가	team	레알_베티스	o	o	1.0	(1 team 0) < (2 position 1) & (3 youthClub 2) & (3 team 0) | 1.0 | 0.4214 | 40 | 22
래리_존슨_(농구_선수)	team	뉴올리언스_펠리컨스	x	o	0.6923	(1 team 0) < (1 draftTeam 2) & (3 draftTeam 2) & (3 team 0) | 0.3845 | 0.4523 | 1 | 7
로사리오_센트랄	team	레알_마드리드_CF	x	x	0.2714	! (1 team 0) < (2 managerClub 1) & (2 != 3) & (0 manager 3) | 0.0 | 0.4571 | 0 | 5
리그_1	team	FC_낭트	o	o	1.0	(1 team 0) < (2 position 1) & (3 youthClub 2) & (3 team 0) | 1.0 | 0.46 | 40 | 25
리그_1	team	FC_서울	x	o	0.7125	(1 team 0) < (2 position 1) & (3 club 2) & (3 club 0) | 0.425 | 0.4497 | 10 | 13
마이애미_말린스	team	신시내티_레즈	x	x	0.25	! (1 team 0) < (2 tenant 1) & (2 != 3) & (3 owner 0) | 0.0 | 0.5 | 0 | 3
마이클_도슨_(로스트)	team	스토크_시티_FC	x	x	0.5	근거 없음 | 0.0 | 0.0 | 0 | 0
맷_홀리데이	team	뉴욕_양키스	o	o	0.7187	(1 team 0) < (1 team 2) & (3 tenant 2) & (3 tenant 0) | 0.4374 | 0.4084 | 3 | 8
배트맨	team	노리치_시티_FC	x	x	0.5	근거 없음 | 0.0 | 0.0 | 0 | 0
보카_주니어스	team	ACF_피오렌티나	x	x	0.2714	! (1 team 0) < (2 managerClub 1) & (2 != 3) & (0 manager 3) | 0.0 | 0.4571 | 0 | 7
비에이리냐	team	포르투갈_축구_국가대표팀	o	o	0.9048	(1 team 0) < (1 youthClub 2) & (3 youthClub 2) & (3 nationalTeam 0) | 0.8097 | 0.3992 | 90 | 98
사우디아라비아_축구_국가대표팀	team	FC_서울	x	o	0.59	(1 team 0) < (2 managerClub 1) & (2 managerClub 0) | 0.18 | 0.4571 | 1 | 5
세골렌_루아얄	team	클뤼프_브뤼허_KV	x	x	0.0484	! (1 team 0) < (1 nationality 2) & (2 != 3) & (0 ground 3) | 0.0 | 0.9032 | 0 | 2
세리에_A	team	포자_칼초	o	o	0.75	(1 team 0) < (1 country 2) & (3 country 2) & (0 position 3) | 0.5 | 0.4499 | 14 | 16
