Yahoo!	keyPerson	Gary_Rodkin	x	o	0.7129	(1 keyPerson 0) < (2 parentCompany 1) & (2 foundationPlace 3) & (0 nationality 3) | 0.4257 | 0.4162 | 18 | 18
Yahoo!	keyPerson	Jeff_Zucker	x	o	0.7187	(1 keyPerson 0) < (2 parentCompany 1) & (2 foundationPlace 3) & (0 birthPlace 3) | 0.4373 | 0.4366 | 32 | 40
Yahoo!	keyPerson	Brian_Krzanich	x	o	0.7166	(1 keyPerson 0) < (1 locationCity 2) & (2 isPartOf 3) & (0 birthPlace 3) | 0.4332 | 0.4497 | 21 | 40
Yahoo!	keyPerson	Anant_Gupta	x	o	0.7204	(1 keyPerson 0) < (2 parentCompany 1) & (2 keyPerson 3) & (0 occupation 3) | 0.4407 | 0.4497 | 7 | 18
Yahoo!	keyPerson	Tim_Armstrong_(executive)	x	o	0.7204	(1 keyPerson 0) < (2 parentCompany 1) & (2 keyPerson 3) & (0 occupation 3) | 0.4407 | 0.4497 | 14 | 28
YG_Entertainment	keyPerson	Scott_Etzler	x	o	0.7222	(1 keyPerson 0) < (2 owner 1) & (2 keyPerson 3) & (0 occupation 3) | 0.4444 | 0.442 | 2 | 5
YG_Entertainment	keyPerson	Paul_Allen	x	o	0.7071	(1 keyPerson 0) < (2 recordLabel 1) & (2 profession 3) & (0 profession 3) | 0.4141 | 0.4343 | 7 | 27
YG_Entertainment	keyPerson	Peter_Lynch	x	o	0.7116	(1 keyPerson 0) < (2 recordLabel 1) & (2 birthPlace 3) & (0 birthPlace 3) | 0.4232 | 0.398 | 11 | 16
YG_Entertainment	keyPerson	Donald_Trump	x	o	0.714	(1 keyPerson 0) < (2 recordLabel 1) & (2 occupation 3) & (0 profession 3) | 0.428 | 0.4343 | 14 | 32
YG_Entertainment	keyPerson	Ho_Ching	x	o	0.7071	(1 keyPerson 0) < (2 recordLabel 1) & (2 profession 3) & (0 profession 3) | 0.4141 | 0.4343 | 3 | 7
Yum!_Brands	keyPerson	Denise_Morrison	x	o	0.7173	(1 keyPerson 0) < (1 keyPerson 2) & (3 keyPerson 2) & (3 keyPerson 0) | 0.4345 | 0.4343 | 7 | 16
Yum!_Brands	keyPerson	Diego_Della_Valle	x	o	0.7224	(1 keyPerson 0) < (1 keyPerson 2) & (2 birthYear 3) & (0 birthYear 3) | 0.4448 | 0.4414 | 4 | 24
Yum!_Brands	keyPerson	Chuck_Rozanski	x	o	0.7051	(1 keyPerson 0) < (1 subsidiary 2) & (2 regionServed 3) & (0 nationality 3) | 0.4102 | 0.4167 | 4 | 11
Yum!_Brands	keyPerson	Jeff_Zucker	x	o	0.7147	(1 keyPerson 0) < (1 subsidiary 2) & (2 regionServed 3) & (0 birthPlace 3) | 0.4295 | 0.4356 | 9 | 16
Yum!_Brands	keyPerson	Chris_T._Sullivan	x	o	0.7203	(1 keyPerson 0) < (1 keyPerson 2) & (3 keyPerson 2) & (3 foundedBy 0) | 0.4406 | 0.4344 | 9 | 20
Alabama	capital	Montgomery,_Alabama	o	o	1.0	(1 capital 0) < (1 capital 0) | 1.0 | 0.4135 | 150 | 183
Alaska	capital	Juneau,_Alaska	o	o	1.0	(1 capital 0) < (1 capital 0) | 1.0 | 0.4534 | 236 | 228
Arizona	capital	Phoenix,_Arizona	o	o	1.0	(1 capital 0) < (1 capital 0) | 1.0 | 0.5 | 310 | 293
Arkansas	capital	Little_Rock,_Arkansas	o	o	1.0	(1 capital 0) < (1 capital 0) | 1.0 | 0.4512 | 324 | 301
California	capital	Sacramento,_California	o	o	1.0	(1 capital 0) < (1 capital 0) | 1.0 | 0.4218 | 174 | 211
Colorado	capital	Denver	o	o	1.0	(1 capital 0) < (1 capital 0) | 1.0 | 0.453 | 296 | 322
Connecticut	capital	Hartford,_Connecticut	o	o	1.0	(1 capital 0) < (1 capital 0) | 1.0 | 0.4412 | 319 | 302
Delaware	capital	Dover,_Delaware	o	o	1.0	(1 capital 0) < (1 capital 0) | 1.0 | 0.427 | 264 | 182
Florida	capital	Tallahassee,_Florida	o	o	1.0	(1 capital 0) < (1 capital 0) | 1.0 | 0.4412 | 227 | 272
Georgia	capital	Atlanta	o	o	0.7223	(1 capital 0) < (2 nationality 1) & (2 stateOfOrigin 3) & (0 country 3) | 0.4447 | 0.432 | 9 | 36
Hawaii	capital	Honolulu	o	o	1.0	(1 capital 0) < (1 capital 0) | 1.0 | 0.4342 | 494 | 384
Idaho	capital	Boise,_Idaho	o	o	1.0	(1 capital 0) < (1 capital 0) | 1.0 | 0.4296 | 339 | 290
Illinois	capital	Springfield,_Illinois	o	o	1.0	(1 capital 0) < (1 capital 0) | 1.0 | 0.45 | 132 | 146
Indiana	capital	Indianapolis	o	o	1.0	(1 capital 0) < (1 capital 0) | 1.0 | 0.4503 | 283 | 290
Iowa	capital	Des_Moines,_Iowa	o	o	1.0	(1 capital 0) < (1 capital 0) | 1.0 | 0.4523 | 204 | 220
Kansas	capital	Topeka,_Kansas	o	o	1.0	(1 capital 0) < (1 capital 0) | 1.0 | 0.4412 | 175 | 202
Kentucky	capital	Frankfort,_Kentucky	o	o	1.0	(1 capital 0) < (1 capital 0) | 1.0 | 0.4412 | 148 | 193
Louisiana	capital	Baton_Rouge,_Louisiana	o	o	1.0	(1 capital 0) < (1 capital 0) | 1.0 | 0.4625 | 417 | 372
Maine	capital	Augusta,_Maine	o	o	1.0	(1 capital 0) < (1 capital 0) | 1.0 | 0.4425 | 142 | 171
Maryland	capital	Annapolis,_Maryland	o	o	1.0	(1 capital 0) < (1 capital 0) | 1.0 | 0.6939 | 153 | 197
Massachusetts	capital	Boston	o	o	1.0	(1 capital 0) < (1 capital 0) | 1.0 | 0.4505 | 339 | 338
Michigan	capital	Lansing,_Michigan	o	o	1.0	(1 capital 0) < (1 capital 0) | 1.0 | 0.4412 | 174 | 212
Minnesota	capital	Saint_Paul,_Minnesota	o	o	1.0	(1 capital 0) < (1 capital 0) | 1.0 | 0.4412 | 274 | 279
Mississippi	capital	Jackson,_Mississippi	o	o	1.0	(1 capital 0) < (1 capital 0) | 1.0 | 0.4412 | 228 | 250
Missouri	capital	Jefferson_City,_Missouri	o	o	1.0	(1 capital 0) < (1 capital 0) | 1.0 | 0.4412 | 154 | 192
Montana	capital	Helena,_Montana	o	o	1.0	(1 capital 0) < (1 capital 0) | 1.0 | 0.4508 | 223 | 230
Nebraska	capital	Lincoln,_Nebraska	o	o	1.0	(1 capital 0) < (1 capital 0) | 1.0 | 0.4412 | 197 | 243
Nevada	capital	Carson_City,_Nevada	o	o	1.0	(1 capital 0) < (1 capital 0) | 1.0 | 0.4296 | 134 | 165
New_Hampshire	capital	Concord,_New_Hampshire	o	o	1.0	(1 capital 0) < (1 capital 0) | 1.0 | 0.4412 | 228 | 247
New_Jersey	capital	Trenton,_New_Jersey	o	o	1.0	(1 capital 0) < (1 capital 0) | 1.0 | 0.4563 | 163 | 191
New_Mexico	capital	Santa_Fe,_New_Mexico	o	o	1.0	(1 capital 0) < (1 capital 0) | 1.0 | 0.4521 | 205 | 217
New_York	capital	Albany,_New_York	o	o	1.0	(1 capital 0) < (1 capital 0) | 1.0 | 0.4606 | 241 | 242
North_Carolina	capital	Raleigh,_North_Carolina	o	o	1.0	(1 capital 0) < (1 capital 0) | 1.0 | 0.4667 | 208 | 219
North_Dakota	capital	Bismarck,_North_Dakota	o	o	1.0	(1 capital 0) < (1 capital 0) | 1.0 | 0.4412 | 184 | 197
Ohio	capital	Columbus,_Ohio	o	o	1.0	(1 capital 0) < (1 capital 0) | 1.0 | 0.4412 | 288 | 283
Oklahoma	capital	Oklahoma_City	o	o	1.0	(1 capital 0) < (1 capital 0) | 1.0 | 0.4412 | 335 | 291
Oregon	capital	Salem,_Oregon	o	o	1.0	(1 capital 0) < (1 capital 0) | 1.0 | 0.4412 | 235 | 230
Pennsylvania	capital	Harrisburg,_Pennsylvania	o	o	1.0	(1 capital 0) < (1 capital 0) | 1.0 | 0.4667 | 221 | 253
Rhode_Island	capital	Providence,_Rhode_Island	o	o	1.0	(1 capital 0) < (1 capital 0) | 1.0 | 0.4412 | 443 | 373
South_Carolina	capital	Columbia,_South_Carolina	o	o	1.0	(1 capital 0) < (1 capital 0) | 1.0 | 0.4507 | 316 | 293
South_Dakota	capital	Pierre,_South_Dakota	o	o	1.0	(1 capital 0) < (1 capital 0) | 1.0 | 0.4412 | 124 | 158
Tennessee	capital	Nashville,_Tennessee	o	o	1.0	(1 capital 0) < (1 capital 0) | 1.0 | 0.4512 | 288 | 283
Texas	capital	Austin,_Texas	o	o	1.0	(1 capital 0) < (1 capital 0) | 1.0 | 0.4625 | 330 | 376
Utah	capital	Salt_Lake_City	o	o	1.0	(1 capital 0) < (1 capital 0) | 1.0 | 0.4503 | 402 | 348
Vermont	capital	Montpelier,_Vermont	o	o	1.0	(1 capital 0) < (1 capital 0) | 1.0 | 0.4667 | 170 | 194
Virginia	capital	Richmond,_Virginia	o	o	1.0	(1 capital 0) < (1 capital 0) | 1.0 | 0.4503 | 251 | 231
Washington	capital	Olympia,_Washington	o	o	0.9587	(1 capital 0) < (2 jurisdiction 1) & (2 location 0) | 0.9173 | 0.362 | 15 | 18
West_Virginia	capital	Charleston,_West_Virginia	o	o	1.0	(1 capital 0) < (1 capital 0) | 1.0 | 0.475 | 221 | 225
Wisconsin	capital	Madison,_Wisconsin	o	o	1.0	(1 capital 0) < (1 capital 0) | 1.0 | 0.4502 | 249 | 250
Wyoming	capital	Cheyenne,_Wyoming	o	o	1.0	(1 capital 0) < (1 capital 0) | 1.0 | 0.4625 | 263 | 223
Alabama	capital	Pierre,_South_Dakota	x	o	0.7235	(1 capital 0) < (2 state 1) & (2 timeZone 3) & (0 timeZone 3) | 0.447 | 0.4412 | 73 | 130
Alabama	capital	Annapolis,_Maryland	x	o	0.7784	(1 capital 0) < (2 birthPlace 1) & (2 almaMater 3) & (3 city 0) | 0.5567 | 0.8304 | 41 | 132
Alabama	capital	Harrisburg,_Pennsylvania	x	o	0.7219	(1 capital 0) < (2 deathPlace 1) & (2 citizenship 3) & (0 country 3) | 0.4439 | 0.4588 | 102 | 182
Alabama	capital	Salt_Lake_City	x	o	0.7254	(1 capital 0) < (1 country 2) & (3 city 2) & (3 broadcastArea 0) | 0.4508 | 0.4548 | 113 | 201
Alabama	capital	Augusta,_Maine	x	o	0.7235	(1 capital 0) < (2 place 1) & (3 battle 2) & (3 birthPlace 0) | 0.447 | 0.4588 | 66 | 132
Alaska	capital	Salem,_Oregon	x	o	0.9185	(1 capital 0) < (2 region 1) & (2 almaMater 3) & (3 city 0) | 0.8371 | 0.8304 | 112 | 199
Alaska	capital	Atlanta	x	o	0.8628	(1 capital 0) < (2 billed 1) & (2 billed 0) | 0.7255 | 0.4833 | 139 | 252
Alaska	capital	Oklahoma_City	x	o	0.8442	(1 capital 0) < (2 birthPlace 1) & (2 predecessor 3) & (3 birthPlace 0) | 0.6884 | 0.4833 | 127 | 208
Alaska	capital	Baton_Rouge,_Louisiana	x	o	0.7252	(1 capital 0) < (1 country 2) & (3 nationality 2) & (3 headquarter 0) | 0.4504 | 0.4833 | 118 | 210
Alaska	capital	Albany,_New_York	x	o	0.75	(1 capital 0) < (2 mouthRegion 1) & (2 mouthElevation 3) & (0 minimumElevation 3) | 0.5 | 0.7879 | 140 | 214
Arizona	capital	Richmond,_Virginia	x	o	0.8574	(1 capital 0) < (2 isPartOf 1) & (3 routeJunction 2) & (3 routeJunction 0) | 0.7149 | 0.8304 | 72 | 151
Arizona	capital	Cheyenne,_Wyoming	x	o	0.9234	(1 capital 0) < (2 residence 1) & (2 deathPlace 0) | 0.8467 | 0.8304 | 111 | 178
Arizona	capital	Saint_Paul,_Minnesota	x	o	0.954	(1 capital 0) < (2 region 1) & (2 predecessor 3) & (3 birthPlace 0) | 0.908 | 0.8304 | 133 | 201
Arizona	capital	Olympia,_Washington	x	o	0.7251	(1 capital 0) < (2 residence 1) & (2 hometown 3) & (0 country 3) | 0.4503 | 0.8304 | 112 | 191
Arizona	capital	Raleigh,_North_Carolina	x	o	0.9519	(1 capital 0) < (2 hometown 1) & (2 associatedBand 3) & (3 hometown 0) | 0.9038 | 0.8304 | 68 | 147
Arkansas	capital	Hartford,_Connecticut	x	o	0.726	(1 capital 0) < (1 country 2) & (3 country 2) & (0 leaderName 3) | 0.4519 | 0.4504 | 103 | 191
Arkansas	capital	Salem,_Oregon	x	o	0.7211	(1 capital 0) < (2 isPartOf 1) & (2 elevation 3) & (0 elevation 3) | 0.4422 | 0.4412 | 84 | 176
Arkansas	capital	Denver	x	o	0.723	(1 capital 0) < (2 isPartOf 1) & (3 birthPlace 2) & (3 deathPlace 0) | 0.4461 | 0.9126 | 121 | 214
Arkansas	capital	Topeka,_Kansas	x	o	0.7289	(1 capital 0) < (2 residence 1) & (2 birthPlace 3) & (3 capital 0) | 0.4578 | 0.4507 | 86 | 162
Arkansas	capital	Austin,_Texas	x	o	0.9136	(1 capital 0) < (2 residence 1) & (2 almaMater 3) & (3 city 0) | 0.8272 | 0.8304 | 134 | 240
California	capital	Jefferson_City,_Missouri	x	o	0.7403	(1 capital 0) < (2 birthPlace 1) & (2 restingPlace 3) & (3 capital 0) | 0.4806 | 0.4518 | 107 | 174
California	capital	Montpelier,_Vermont	x	o	0.8626	(1 capital 0) < (2 restingPlace 1) & (2 birthPlace 3) & (3 capital 0) | 0.7252 | 0.4505 | 80 | 146
California	capital	Salem,_Oregon	x	o	0.9185	(1 capital 0) < (2 region 1) & (2 almaMater 3) & (3 city 0) | 0.8371 | 0.8304 | 127 | 213
California	capital	Nashville,_Tennessee	x	o	0.9674	(1 capital 0) < (2 location 1) & (2 location 0) | 0.9347 | 0.4502 | 168 | 229
California	capital	Raleigh,_North_Carolina	x	o	0.9565	(1 capital 0) < (2 state 1) & (3 highschool 2) & (3 birthPlace 0) | 0.913 | 0.8304 | 65 | 138
Colorado	capital	Little_Rock,_Arkansas	x	o	0.9662	(1 capital 0) < (2 state 1) & (2 city 0) | 0.9323 | 0.933 | 117 | 189
Colorado	capital	Columbia,_South_Carolina	x	o	0.8941	(1 capital 0) < (2 birthPlace 1) & (2 child 3) & (3 birthPlace 0) | 0.7882 | 0.933 | 104 | 205
Colorado	capital	Richmond,_Virginia	x	o	0.9163	(1 capital 0) < (2 birthPlace 1) & (2 education 3) & (3 city 0) | 0.8326 | 0.933 | 66 | 149
Colorado	capital	Boise,_Idaho	x	o	0.9581	(1 capital 0) < (2 state 1) & (3 education 2) & (3 birthPlace 0) | 0.9161 | 0.933 | 124 | 221
Colorado	capital	Indianapolis	x	o	0.9314	(1 capital 0) < (1 largestCity 2) & (3 routeJunction 2) & (3 routeJunction 0) | 0.8628 | 0.933 | 138 | 220
Connecticut	capital	Helena,_Montana	x	o	0.7219	(1 capital 0) < (2 deathPlace 1) & (2 citizenship 3) & (0 country 3) | 0.4439 | 0.4548 | 98 | 166
Connecticut	capital	Boise,_Idaho	x	o	0.8958	(1 capital 0) < (2 birthPlace 1) & (3 architect 2) & (3 location 0) | 0.7915 | 0.4548 | 133 | 231
Connecticut	capital	Tallahassee,_Florida	x	o	0.806	(1 capital 0) < (2 residence 1) & (2 deathPlace 3) & (0 isPartOf 3) | 0.6119 | 0.8304 | 135 | 225
Connecticut	capital	Frankfort,_Kentucky	x	o	0.7251	(1 capital 0) < (1 country 2) & (3 state 2) & (3 city 0) | 0.4502 | 0.4504 | 95 | 165
Connecticut	capital	Augusta,_Maine	x	o	0.8204	(1 capital 0) < (2 birthPlace 1) & (2 successor 3) & (3 birthPlace 0) | 0.6408 | 0.8304 | 94 | 159
Delaware	capital	Frankfort,_Kentucky	x	o	0.7289	(1 capital 0) < (2 residence 1) & (2 birthPlace 3) & (3 capital 0) | 0.4578 | 0.8304 | 91 | 159
Delaware	capital	Concord,_New_Hampshire	x	o	0.9314	(1 capital 0) < (1 largestCity 2) & (3 routeJunction 2) & (3 routeJunction 0) | 0.8628 | 0.8304 | 97 | 193
Delaware	capital	Indianapolis	x	o	0.9527	(1 capital 0) < (2 residence 1) & (2 successor 3) & (3 birthPlace 0) | 0.9054 | 0.4577 | 133 | 237
Delaware	capital	Jackson,_Mississippi	x	o	0.806	(1 capital 0) < (2 residence 1) & (2 deathPlace 3) & (0 isPartOf 3) | 0.6119 | 0.4588 | 110 | 200
Delaware	capital	Helena,_Montana	x	o	0.9552	(1 capital 0) < (2 region 1) & (3 predecessor 2) & (3 birthPlace 0) | 0.9104 | 0.4577 | 88 | 163
Florida	capital	Indianapolis	x	o	0.9517	(1 capital 0) < (2 deathPlace 1) & (2 hometown 0) | 0.9034 | 0.8304 | 156 | 223
Florida	capital	Augusta,_Maine	x	o	0.7223	(1 capital 0) < (2 headquarter 1) & (2 location 3) & (0 country 3) | 0.4445 | 0.7879 | 88 | 144
Florida	capital	Charleston,_West_Virginia	x	o	0.945	(1 capital 0) < (2 state 1) & (3 almaMater 2) & (3 deathPlace 0) | 0.89 | 0.8304 | 110 | 185
Florida	capital	Santa_Fe,_New_Mexico	x	o	0.7225	(1 capital 0) < (1 country 2) & (3 stateOfOrigin 2) & (3 hometown 0) | 0.445 | 0.4548 | 47 | 139
Florida	capital	Montpelier,_Vermont	x	o	0.7397	(1 capital 0) < (2 isPartOf 1) & (3 residence 2) & (3 birthPlace 0) | 0.4794 | 0.8304 | 97 | 157
Georgia	capital	Boston	x	o	0.7223	(1 capital 0) < (2 nationality 1) & (2 stateOfOrigin 3) & (0 country 3) | 0.4447 | 0.4667 | 8 | 41
Georgia	capital	Richmond,_Virginia	x	o	0.6095	(1 capital 0) < (2 country 1) & (2 area 3) & (0 area 3) | 0.2189 | 0.4282 | 1 | 23
Georgia	capital	Bismarck,_North_Dakota	x	o	0.7223	(1 capital 0) < (2 nationality 1) & (2 stateOfOrigin 3) & (0 country 3) | 0.4447 | 0.4667 | 8 | 29
Georgia	capital	Columbus,_Ohio	x	o	0.7223	(1 capital 0) < (2 nationality 1) & (2 stateOfOrigin 3) & (0 country 3) | 0.4447 | 0.432 | 8 | 23
Georgia	capital	Tallahassee,_Florida	x	o	0.7223	(1 capital 0) < (2 nationality 1) & (2 stateOfOrigin 3) & (0 country 3) | 0.4447 | 0.432 | 7 | 25
Hawaii	capital	Boston	x	o	0.7252	(1 capital 0) < (2 residence 1) & (2 party 3) & (0 leaderName 3) | 0.4504 | 0.8304 | 137 | 256
Hawaii	capital	Richmond,_Virginia	x	o	0.9276	(1 capital 0) < (2 birthPlace 1) & (2 associatedMusicalArtist 3) & (3 hometown 0) | 0.8552 | 0.8304 | 71 | 164
Hawaii	capital	Charleston,_West_Virginia	x	o	0.845	(1 capital 0) < (2 birthPlace 1) & (3 president 2) & (3 birthPlace 0) | 0.6901 | 0.4833 | 113 | 206
Hawaii	capital	Raleigh,_North_Carolina	x	o	0.9163	(1 capital 0) < (2 birthPlace 1) & (2 education 3) & (3 city 0) | 0.8326 | 0.8304 | 61 | 154
Hawaii	capital	Baton_Rouge,_Louisiana	x	o	0.7861	(1 capital 0) < (2 birthPlace 1) & (2 birthPlace 0) | 0.5721 | 0.4412 | 125 | 222
Idaho	capital	Nashville,_Tennessee	x	o	0.9019	(1 capital 0) < (2 hometown 1) & (3 associatedBand 2) & (3 birthPlace 0) | 0.8039 | 0.933 | 106 | 174
Idaho	capital	Jefferson_City,_Missouri	x	o	0.7659	(1 capital 0) < (2 location 1) & (2 location 3) & (0 isPartOf 3) | 0.5317 | 0.933 | 90 | 161
Idaho	capital	Helena,_Montana	x	o	0.7659	(1 capital 0) < (2 location 1) & (2 location 3) & (0 isPartOf 3) | 0.5317 | 0.8304 | 90 | 156
Idaho	capital	Little_Rock,_Arkansas	x	o	0.7312	(1 capital 0) < (1 country 2) & (3 country 2) & (3 riverMouth 0) | 0.4625 | 0.933 | 103 | 183
Idaho	capital	Saint_Paul,_Minnesota	x	o	0.7784	(1 capital 0) < (2 birthPlace 1) & (2 almaMater 3) & (3 city 0) | 0.5567 | 0.933 | 126 | 200
Illinois	capital	Augusta,_Maine	x	o	0.7244	(1 capital 0) < (2 deathPlace 1) & (2 hometown 3) & (0 country 3) | 0.4489 | 0.933 | 81 | 149
Illinois	capital	Providence,_Rhode_Island	x	o	0.9066	(1 capital 0) < (1 largestCity 2) & (3 residence 2) & (3 birthPlace 0) | 0.8132 | 0.933 | 118 | 208
Illinois	capital	Indianapolis	x	o	0.9713	(1 capital 0) < (2 location 1) & (2 headquarter 0) | 0.9425 | 0.8304 | 161 | 247
Illinois	capital	Trenton,_New_Jersey	x	o	0.7289	(1 capital 0) < (2 residence 1) & (2 birthPlace 3) & (3 capital 0) | 0.4578 | 0.933 | 46 | 116
Illinois	capital	Madison,_Wisconsin	x	o	0.9607	(1 capital 0) < (2 state 1) & (3 birthPlace 2) & (3 deathPlace 0) | 0.9214 | 0.8304 | 143 | 215
Indiana	capital	Carson_City,_Nevada	x	o	0.726	(1 capital 0) < (1 country 2) & (3 country 2) & (0 leaderName 3) | 0.4519 | 0.4548 | 37 | 115
Indiana	capital	Frankfort,_Kentucky	x	o	0.7256	(1 capital 0) < (2 hometown 1) & (2 birthPlace 3) & (0 isPartOf 3) | 0.4511 | 0.8304 | 82 | 149
Indiana	capital	Helena,_Montana	x	o	0.7211	(1 capital 0) < (2 isPartOf 1) & (2 areaWater 3) & (0 areaWater 3) | 0.4423 | 0.4548 | 67 | 128
Indiana	capital	Boise,_Idaho	x	o	0.83	(1 capital 0) < (2 birthPlace 1) & (3 predecessor 2) & (3 birthPlace 0) | 0.66 | 0.4548 | 106 | 185
Indiana	capital	Madison,_Wisconsin	x	o	0.9604	(1 capital 0) < (2 city 1) & (3 sisterStation 2) & (3 broadcastArea 0) | 0.9208 | 0.7879 | 116 | 190
Iowa	capital	Trenton,_New_Jersey	x	o	0.7259	(1 capital 0) < (2 populationPlace 1) & (2 populationPlace 3) & (3 isPartOf 0) | 0.4519 | 0.933 | 38 | 102
Iowa	capital	Juneau,_Alaska	x	o	0.726	(1 capital 0) < (1 country 2) & (3 locatedInArea 2) & (3 picture 0) | 0.4521 | 0.933 | 72 | 137
Iowa	capital	Jackson,_Mississippi	x	o	0.7252	(1 capital 0) < (2 state 1) & (2 location 3) & (0 country 3) | 0.4504 | 0.933 | 97 | 164
Iowa	capital	Concord,_New_Hampshire	x	o	0.7253	(1 capital 0) < (1 largestCity 2) & (0 type 2) | 0.4506 | 0.933 | 76 | 149
Iowa	capital	Raleigh,_North_Carolina	x	o	0.9607	(1 capital 0) < (2 state 1) & (3 birthPlace 2) & (3 deathPlace 0) | 0.9214 | 0.933 | 53 | 111
Kansas	capital	Phoenix,_Arizona	x	o	0.83	(1 capital 0) < (2 birthPlace 1) & (3 predecessor 2) & (3 birthPlace 0) | 0.66 | 0.4521 | 133 | 230
Kansas	capital	Denver	x	o	0.8442	(1 capital 0) < (2 birthPlace 1) & (2 predecessor 3) & (3 birthPlace 0) | 0.6884 | 0.4556 | 131 | 229
Kansas	capital	Montpelier,_Vermont	x	o	0.83	(1 capital 0) < (2 birthPlace 1) & (3 predecessor 2) & (3 birthPlace 0) | 0.66 | 0.933 | 85 | 153
Kansas	capital	Harrisburg,_Pennsylvania	x	o	0.726	(1 capital 0) < (1 minimumElevation 2) & (3 heightAboveAverageTerrain 2) & (3 broadcastArea 0) | 0.452 | 0.933 | 106 | 192
Kansas	capital	Salt_Lake_City	x	o	0.8725	(1 capital 0) < (2 deathPlace 1) & (2 almaMater 3) & (3 city 0) | 0.7449 | 0.4548 | 132 | 218
Kentucky	capital	Lincoln,_Nebraska	x	o	0.7417	(1 capital 0) < (2 sourceConfluenceState 1) & (2 country 3) & (0 country 3) | 0.4833 | 0.8304 | 109 | 207
Kentucky	capital	Jackson,_Mississippi	x	o	0.7236	(1 capital 0) < (2 deathPlace 1) & (2 party 3) & (0 leaderParty 3) | 0.4473 | 0.8304 | 115 | 200
Kentucky	capital	Concord,_New_Hampshire	x	o	0.7349	(1 capital 0) < (1 largestCity 2) & (3 birthPlace 2) & (3 deathPlace 0) | 0.4699 | 0.4412 | 87 | 177
Kentucky	capital	Annapolis,_Maryland	x	o	0.7349	(1 capital 0) < (1 largestCity 2) & (3 birthPlace 2) & (3 deathPlace 0) | 0.4699 | 0.933 | 40 | 117
Kentucky	capital	Cheyenne,_Wyoming	x	o	0.7417	(1 capital 0) < (2 sourceConfluenceState 1) & (2 country 3) & (0 country 3) | 0.4833 | 0.8304 | 77 | 159
Louisiana	capital	Raleigh,_North_Carolina	x	o	0.9519	(1 capital 0) < (2 hometown 1) & (2 associatedBand 3) & (3 hometown 0) | 0.9038 | 0.7879 | 64 | 150
Louisiana	capital	Des_Moines,_Iowa	x	o	0.7397	(1 capital 0) < (2 isPartOf 1) & (3 residence 2) & (3 birthPlace 0) | 0.4794 | 0.4548 | 111 | 193
Louisiana	capital	Dover,_Delaware	x	o	0.7211	(1 capital 0) < (2 isPartOf 1) & (2 elevation 3) & (0 elevation 3) | 0.4422 | 0.5 | 27 | 87
Louisiana	capital	Indianapolis	x	o	0.9514	(1 capital 0) < (2 location 1) & (2 starring 3) & (3 birthPlace 0) | 0.9028 | 0.4548 | 136 | 226
Louisiana	capital	Trenton,_New_Jersey	x	o	0.7259	(1 capital 0) < (2 populationPlace 1) & (2 populationPlace 3) & (3 isPartOf 0) | 0.4519 | 0.7879 | 41 | 125
Maine	capital	Lincoln,_Nebraska	x	o	0.7286	(1 capital 0) < (2 product 1) & (2 product 3) & (0 country 3) | 0.4571 | 0.4425 | 97 | 183
Maine	capital	Richmond,_Virginia	x	o	0.9166	(1 capital 0) < (2 restingPlace 1) & (2 deathPlace 0) | 0.8332 | 0.8304 | 79 | 155
Maine	capital	Des_Moines,_Iowa	x	o	0.7397	(1 capital 0) < (2 isPartOf 1) & (3 residence 2) & (3 birthPlace 0) | 0.4794 | 0.4412 | 104 | 186
Maine	capital	Trenton,_New_Jersey	x	o	0.8785	(1 capital 0) < (2 state 1) & (3 almaMater 2) & (3 birthPlace 0) | 0.7569 | 0.8304 | 49 | 131
Maine	capital	Indianapolis	x	o	0.7484	(1 capital 0) < (2 deathPlace 1) & (2 residence 3) & (3 capital 0) | 0.4968 | 0.4583 | 116 | 187
Maryland	capital	Boise,_Idaho	x	o	0.7259	(1 capital 0) < (1 country 2) & (3 location 2) & (3 builder 0) | 0.4519 | 0.4505 | 107 | 200
Maryland	capital	Frankfort,_Kentucky	x	o	0.9607	(1 capital 0) < (2 state 1) & (3 birthPlace 2) & (3 deathPlace 0) | 0.9214 | 0.8304 | 97 | 166
Maryland	capital	Saint_Paul,_Minnesota	x	o	0.9185	(1 capital 0) < (2 deathPlace 1) & (3 relation 2) & (3 birthPlace 0) | 0.837 | 0.7879 | 143 | 230
Maryland	capital	Bismarck,_North_Dakota	x	o	0.8472	(1 capital 0) < (2 deathPlace 1) & (2 successor 3) & (3 deathPlace 0) | 0.6943 | 0.4412 | 94 | 180
Maryland	capital	Augusta,_Maine	x	o	0.7223	(1 capital 0) < (2 headquarter 1) & (2 location 3) & (0 country 3) | 0.4445 | 0.4588 | 90 | 161
Massachusetts	capital	Augusta,_Maine	x	o	0.9433	(1 capital 0) < (2 region 1) & (2 deathPlace 0) | 0.8867 | 0.4588 | 96 | 162
Massachusetts	capital	Concord,_New_Hampshire	x	o	0.9662	(1 capital 0) < (2 state 1) & (2 city 0) | 0.9323 | 0.8304 | 142 | 213
Massachusetts	capital	Phoenix,_Arizona	x	o	0.8903	(1 capital 0) < (2 birthPlace 1) & (2 hometown 0) | 0.7806 | 0.8304 | 161 | 272
Massachusetts	capital	Sacramento,_California	x	o	0.9519	(1 capital 0) < (2 hometown 1) & (2 associatedBand 3) & (3 hometown 0) | 0.9038 | 0.7879 | 98 | 191
