Ralph_Lauren_Corporation	keyPerson	J._Clifford_Hudson	0.7118658147833531
Ralph_Lauren_Corporation	keyPerson	Mukesh_Ambani	0.7116606730710955
Ralph_Lauren_Corporation	keyPerson	Diego_Della_Valle	0.6955247148896083
Ralph_Lauren_Corporation	keyPerson	Stefano_Pessina	0.6955247148896083
Ralph_Lauren_Corporation	keyPerson	Andrew_Mackenzie_(businessman)	0.7017384639368115
Popular,_Inc.	keyPerson	Anil_Ambani	0.7106582613588504
Popular,_Inc.	keyPerson	Hiroshi_Okuda	0.5
Popular,_Inc.	keyPerson	Andrew_Wilson_(businessman)	0.7234899145769037
Popular,_Inc.	keyPerson	James_J._Greco	0.709573403942336
Prudential_Financial	keyPerson	Larry_Page	0.7017384639368115
Prudential_Financial	keyPerson	Paul_Reiche_III	0.7145117729858328
Prudential_Financial	keyPerson	David_C._Novak	0.7172670599656591
Prudential_Financial	keyPerson	Steve_Siegel	0.29202118602223204
Prudential_Financial	keyPerson	Jeffrey_R._Immelt	0.7213330457290767
Qantas	keyPerson	Lowell_McAdam	0.7234899145769037
Qantas	keyPerson	Octavio_Hernández	0.5
Qantas	keyPerson	Scott_Davis_(businessman)	0.5
Qantas	keyPerson	David_Gill_(executive)	0.3998046875
Qantas	keyPerson	Stephen_J._Luczo	0.29358070500927647
Qwest	keyPerson	Sergio_Ermotti	0.29790873015873015
Qwest	keyPerson	Carol_Meyrowitz	0.7056075001601816
Qwest	keyPerson	Kirk_Kerkorian	0.7056075001601816
Qwest	keyPerson	Douglas_R._Oberhelman	0.7056075001601816
Qwest	keyPerson	Al-Waleed_bin_Talal	0.13873493970142448
Reliance_Anil_Dhirubhai_Ambani_Group	keyPerson	Masayoshi_Son	0.6875225894074775
Reliance_Anil_Dhirubhai_Ambani_Group	keyPerson	Andrew_S._Rosen	0.6875225894074775
Reliance_Anil_Dhirubhai_Ambani_Group	keyPerson	Rupert_Murdoch	0.6875225894074775
Reliance_Anil_Dhirubhai_Ambani_Group	keyPerson	Richard_Carrión	0.27984624648735446
Reliance_Anil_Dhirubhai_Ambani_Group	keyPerson	Bob_Iger	0.6875225894074775
Reliance_Industries	keyPerson	Phebe_Novakovic	0.7242014264185952
Reliance_Industries	keyPerson	Lowell_McAdam	0.7222215771649734
Reliance_Industries	keyPerson	Mike_S._Zafirovski	0.6875225894074775
Reliance_Industries	keyPerson	Ian_King_(BAE_Systems)	0.6875225894074775
Reliance_Industries	keyPerson	John_Strangfeld	0.690744622332528
Renault	keyPerson	Toxey_Haas	0.7222215771649734
Renault	keyPerson	Grandhi_Mallikarjuna_Rao	0.7111457061130038
Renault	keyPerson	Naguib_Sawiris	0.7223930620121145
Renault	keyPerson	Bob_Iger	0.7111457061130038
Renault	keyPerson	Kevin_Johnson_(executive)	0.6080904094619786
Rocawear	keyPerson	Abigail_Johnson	0.7192918463616882
Rocawear	keyPerson	William_R._Klesse	0.5
Rocawear	keyPerson	Stephen_K._Gunn	0.2780826532772042
Rocawear	keyPerson	Glenn_Tilton	0.2780826532772042
Rocawear	keyPerson	Masayoshi_Son	0.7192918463616882
Ahold	keyPerson	Frank_Appel	0.713603416893827
Ahold	keyPerson	Mickey_Drexler	0.7106582613588504
Ahold	keyPerson	Lon_R._Greenberg	0.5
Ahold	keyPerson	Mark_Parker	0.6859656880999669
Royal_Bank_of_Canada	keyPerson	Douglas_R._Oberhelman	0.7106582613588504
Royal_Bank_of_Canada	keyPerson	Paul_D._House	0.7176449150878571
Royal_Bank_of_Canada	keyPerson	Bob_Iger	0.7147734627831716
Royal_Bank_of_Canada	keyPerson	James_M._Wells,_III	0.7225910603901253
The_Royal_Bank_of_Scotland	keyPerson	Brian_Moynihan	0.7242014264185952
The_Royal_Bank_of_Scotland	keyPerson	Marillyn_Hewson	0.2808249141738587
The_Royal_Bank_of_Scotland	keyPerson	Rupert_Murdoch	0.2808249141738587
The_Royal_Bank_of_Scotland	keyPerson	Mike_S._Zafirovski	0.3532019281579662
The_Royal_Bank_of_Scotland	keyPerson	Satoru_Iwata	0.34593583430756736
Royal_Dutch_Shell	keyPerson	Jeff_Bezos	0.2808249141738587
Royal_Dutch_Shell	keyPerson	Mark_Parker	0.7036744567697895
Royal_Dutch_Shell	keyPerson	Lon_R._Greenberg	0.5
Royal_Dutch_Shell	keyPerson	Andrew_Witty	0.7116606730710955
Royal_Dutch_Shell	keyPerson	Syed_B._Ali	0.2828532383594367
Saab_Automobile	keyPerson	Daymond_John	0.7219089118167552
Saab_Automobile	keyPerson	David_Thodey	0.7219089118167552
Saab_Automobile	keyPerson	Mike_S._Zafirovski	0.685511982570806
Saab_Automobile	keyPerson	Vittorio_Colao	0.24596994448114623
Saab_Automobile	keyPerson	Robert_Noel_(businessman)	0.24596994448114623
SandRidge_Energy	keyPerson	Richard_Fairbank	0.7203180411970745
SandRidge_Energy	keyPerson	Tom_Enders	0.7228565947688936
SandRidge_Energy	keyPerson	Stefano_Pessina	0.690744622332528
SandRidge_Energy	keyPerson	Vittorio_Colao	0.28605558172274975
SandRidge_Energy	keyPerson	Peter_Lynch	0.7120837224483875
Samsung	keyPerson	Anshu_Jain	0.7164062233734365
Samsung	keyPerson	Juergen_Fitschen	0.7218117964846806
Samsung	keyPerson	Scott_Etzler	0.7228631591553232
Samsung	keyPerson	Walter_Kwok	0.27705108359133124
Samsung	keyPerson	Sergio_Ermotti	0.6875225894074775
SAP_SE	keyPerson	Greg_Brown_(businessman)	0.6932169659899358
SAP_SE	keyPerson	Ian_King_(BAE_Systems)	0.6932169659899358
SAP_SE	keyPerson	Andrew_S._Rosen	0.6932169659899358
SAP_SE	keyPerson	Terry_Gou	0.6955247148896083
SAP_SE	keyPerson	Michael_Corbat	0.7089367617221225
SAS_Institute	keyPerson	Stuart_Gulliver	0.31826223719457747
SAS_Institute	keyPerson	James_M._Wells,_III	0.40583584926758354
SAS_Institute	keyPerson	Jan-Åke_Jonsson	0.7239552178206957
SAS_Institute	keyPerson	Satya_Nadella	0.3267043166509988
SAS_Institute	keyPerson	Vijay_K._Thadani	0.7239552178206957
Sbarro	keyPerson	Phebe_Novakovic	0.7218892792037577
Sbarro	keyPerson	Chris_T._Sullivan	0.7203180411970745
Sbarro	keyPerson	Terry_Gou	0.3216031884139325
Sbarro	keyPerson	Grandhi_Mallikarjuna_Rao	0.3267043166509988
Sbarro	keyPerson	Dilip_Shanghvi	0.3124819046267386
Scottrade	keyPerson	Martin_Winterkorn	0.28605558172274975
Scottrade	keyPerson	Masayoshi_Son	0.6870163653009842
Scottrade	keyPerson	Gunupati_Venkata_Krishna_Reddy	0.7116606730710955
Scottrade	keyPerson	Steve_Siegel	0.3573117767008289
Scottrade	keyPerson	Tom_L._Ward	0.676310672316165
Seagate_Technology	keyPerson	Donato_A._Montanaro	0.2871318207126949
Seagate_Technology	keyPerson	Gordon_Nixon	0.7223930620121145
Seagate_Technology	keyPerson	Gunupati_Venkata_Krishna_Reddy	0.27984624648735446
Seagate_Technology	keyPerson	Hubert_Joly	0.27984624648735446
Seagate_Technology	keyPerson	Vishal_Sikka	0.690744622332528
Simon_Property_Group	keyPerson	Abigail_Johnson	0.7096906845711187
Simon_Property_Group	keyPerson	Kumar_Mangalam_Birla	0.6955247148896083
Simon_Property_Group	keyPerson	Philip_Clarke_(businessman)	0.6955247148896083
Simon_Property_Group	keyPerson	Jeff_Bewkes	0.722019269369731
Simon_Property_Group	keyPerson	Antony_Jenkins	0.6955247148896083
Singtel	keyPerson	Mark_Fields_(businessman)	0.6875225894074775
Singtel	keyPerson	Helge_Lund	0.6875225894074775
Singtel	keyPerson	Sumner_Redstone	0.7235613608937476
Singtel	keyPerson	Mitchell_Baker	0.6859656880999669
Singtel	keyPerson	Sergio_Ermotti	0.6875225894074775
Sirius_Satellite_Radio	keyPerson	Hans_Vestberg	0.7239552178206957
Sirius_Satellite_Radio	keyPerson	Bill_McDermott	0.7235434422552707
Sirius_Satellite_Radio	keyPerson	Jay_Z	0.7235434422552707
Sirius_Satellite_Radio	keyPerson	Carlos_Ghosn	0.7235919505506052
Sirius_Satellite_Radio	keyPerson	Jay_S._Fishman	0.7235434422552707
Sleep_Country_Canada	keyPerson	Satya_Nadella	0.2954383090238645
Sleep_Country_Canada	keyPerson	James_J._Greco	0.6875225894074775
Sleep_Country_Canada	keyPerson	Naguib_Sawiris	0.6875225894074775
Sleep_Country_Canada	keyPerson	Shantanu_Narayen	0.6875225894074775
Sleep_Country_Canada	keyPerson	Mickey_Drexler	0.4039201592812872
SoftBank	keyPerson	Kazuo_Hirai	0.7214669349067488
SoftBank	keyPerson	Grandhi_Mallikarjuna_Rao	0.7116606730710955
SoftBank	keyPerson	Evan_G._Greenberg	0.7195087576887446
SoftBank	keyPerson	Hans_Vestberg	0.7203636168182286
SoftBank	keyPerson	Mikael_Ohlsson	0.6875225894074775
Southwest_Airlines	keyPerson	Yang_Hyun-suk	0.692855235042735
Southwest_Airlines	keyPerson	Philip_Clarke_(businessman)	0.692855235042735
Southwest_Airlines	keyPerson	Mike_Duke	0.692855235042735
Southwest_Airlines	keyPerson	Grandhi_Mallikarjuna_Rao	0.2882064382555266
Southwest_Airlines	keyPerson	Steve_Siegel	0.3998046875
Sonic_Drive-In	keyPerson	Donato_A._Montanaro	0.4039201592812872
Sonic_Drive-In	keyPerson	Gunupati_Venkata_Krishna_Reddy	0.6875225894074775
Sonic_Drive-In	keyPerson	Larry_Page	0.7181826278766563
Sonic_Drive-In	keyPerson	James_Goodnight	0.6875225894074775
Sonic_Drive-In	keyPerson	David_Thodey	0.7223930620121145
Sony	keyPerson	James_E._Thompson	0.2931710495143331
Sony	keyPerson	Carlos_Ghosn	0.721621762700897
Sony	keyPerson	Carol_Meyrowitz	0.7228723128946551
Sony	keyPerson	Kumar_Mangalam_Birla	0.7222215771649734
Sony	keyPerson	Tim_Armstrong_(executive)	0.7235877289959667
Sony_Computer_Entertainment	keyPerson	J._Clifford_Hudson	0.7054734780259366
Sony_Computer_Entertainment	keyPerson	Jeff_Bezos	0.27841351513592316
Sony_Computer_Entertainment	keyPerson	Gunupati_Venkata_Krishna_Reddy	0.6875225894074775
Sony_Computer_Entertainment	keyPerson	Frank_Appel	0.6875225894074775
Starbucks	keyPerson	Dieter_Zetsche	0.721106314478611
Starbucks	keyPerson	Mike_S._Zafirovski	0.7175302109768656
Starbucks	keyPerson	Bob_Iger	0.7175302109768656
Starbucks	keyPerson	Andrew_Witty	0.6836924995674244
Starbucks	keyPerson	Denise_Morrison	0.7175302109768656
Statoil	keyPerson	Lon_R._Greenberg	0.7192918463616882
Statoil	keyPerson	Juergen_Fitschen	0.7192918463616882
Statoil	keyPerson	Jonathan_I._Schwartz	0.7192918463616882
Statoil	keyPerson	Muhtar_Kent	0.2828532383594367
Statoil	keyPerson	Jan-Åke_Jonsson	0.7195087576887446
Sun_Hung_Kai_Properties	keyPerson	Toxey_Haas	0.2871318207126949
Sun_Hung_Kai_Properties	keyPerson	Scott_Davis_(businessman)	0.7094503700415311
Sun_Hung_Kai_Properties	keyPerson	Antony_Jenkins	0.7094503700415311
Sun_Hung_Kai_Properties	keyPerson	Pierre_Nanterme	0.7094503700415311
Sun_Hung_Kai_Properties	keyPerson	Alan_Joyce_(executive)	0.7217174034925178
Sun_Microsystems	keyPerson	Ho_Ching	0.692855235042735
Sun_Microsystems	keyPerson	John_Stumpf	0.7184840845429081
Sun_Microsystems	keyPerson	Isaac_Larian	0.7216608904292189
Sun_Microsystems	keyPerson	Stephen_J._Luczo	0.7194899147056932
Sun_Microsystems	keyPerson	Jeffrey_R._Immelt	0.721036081595211
Sun_Pharmaceutical	keyPerson	John_T._Chambers	0.7116606730710955
Sun_Pharmaceutical	keyPerson	Bill_McDermott	0.7206944491877554
Sun_Pharmaceutical	keyPerson	Richard_Notebaert	0.2864164114902304
Sun_Pharmaceutical	keyPerson	Tom_L._Ward	0.34713583673614945
Sun_Pharmaceutical	keyPerson	Rajeev_Suri	0.7146983506009751
SunTrust_Banks	keyPerson	Daymond_John	0.7173573905042301
SunTrust_Banks	keyPerson	Donald_Trump	0.7173573905042301
SunTrust_Banks	keyPerson	Greg_Brown_(businessman)	0.7036744567697895
SunTrust_Banks	keyPerson	John_Strangfeld	0.7194899147056932
SuperValu_(United_States)	keyPerson	Mitchell_Baker	0.7019580816230828
SuperValu_(United_States)	keyPerson	Phebe_Novakovic	0.7218892792037577
SuperValu_(United_States)	keyPerson	Al-Waleed_bin_Talal	0.6898970784294498
SuperValu_(United_States)	keyPerson	Jan-Åke_Jonsson	0.7228565947688936
SuperValu_(United_States)	keyPerson	Sergio_Ermotti	0.6114977383157871
Sulekha	keyPerson	Francisco_González_(banker)	0.6836924995674244
Sulekha	keyPerson	Jeffrey_R._Immelt	0.7120421366954214
Sulekha	keyPerson	Hiroshi_Okuda	0.25
Sulekha	keyPerson	Mikael_Ohlsson	0.6836924995674244
Sulekha	keyPerson	Paul_D._House	0.6836924995674244
Syntel	keyPerson	Gregory_Wasson	0.7116606730710955
Syntel	keyPerson	Scott_Etzler	0.4039201592812872
Syntel	keyPerson	Octavio_Hernández	0.5
Syntel	keyPerson	Mike_Duke	0.7036744567697895
Syntel	keyPerson	Ho_Ching	0.6875225894074775
Target_Corporation	keyPerson	Rupert_Murdoch	0.7202352734544961
Target_Corporation	keyPerson	Stefano_Pessina	0.715625
Target_Corporation	keyPerson	Kumar_Mangalam_Birla	0.7234899145769037
Target_Corporation	keyPerson	Francisco_D'Souza	0.7234899145769037
Target_Corporation	keyPerson	Anshu_Jain	0.7161236337535273
Tata_Consultancy_Services	keyPerson	John_Rishton	0.6875225894074775
Tata_Consultancy_Services	keyPerson	Jay_Z	0.7138036667358236
Tata_Consultancy_Services	keyPerson	Mike_Duke	0.7138036667358236
Tata_Consultancy_Services	keyPerson	Marissa_Mayer	0.7206944491877554
Tata_Consultancy_Services	keyPerson	Satoru_Iwata	0.722019269369731
Telefónica	keyPerson	Vince_McMahon	0.7247034103486442
Telefónica	keyPerson	Garo_H._Armen	0.2828532383594367
Telefónica	keyPerson	Philippe_Dauman	0.7247034103486442
Telefónica	keyPerson	Ho_Ching	0.7192918463616882
Telefónica	keyPerson	Diego_Della_Valle	0.7202597772755095
Telmex	keyPerson	Lon_R._Greenberg	0.692855235042735
Telmex	keyPerson	Lee_Kun-hee	0.7247753487925448
Telmex	keyPerson	John_Donahoe	0.692855235042735
Telmex	keyPerson	Rajeev_Suri	0.692855235042735
Telmex	keyPerson	Masayoshi_Son	0.7225868359375207
Telstra	keyPerson	David_M._Cote	0.7015750850458311
Telstra	keyPerson	Francisco_D'Souza	0.7247034103486442
Telstra	keyPerson	John_P._Surma	0.7159820102558354
Telstra	keyPerson	Jeff_Noddle	0.686847638248848
Telstra	keyPerson	Mel_Karmazin	0.7158495425807864
Temasek_Holdings	keyPerson	Dick_Costolo	0.27984624648735446
Temasek_Holdings	keyPerson	Daniel_Vasella	0.6875225894074775
Temasek_Holdings	keyPerson	David_Thodey	0.7222215771649734
Temasek_Holdings	keyPerson	Sergio_Ermotti	0.6875225894074775
Temasek_Holdings	keyPerson	Scott_Davis_(businessman)	0.6875225894074775
Tesco	keyPerson	Andrew_S._Rosen	0.27984624648735446
Tesco	keyPerson	Kevin_Johnson_(executive)	0.27984624648735446
Tesco	keyPerson	Michel_Combes	0.722019269369731
Tesco	keyPerson	Brian_Moynihan	0.30842342910972476
Tesco	keyPerson	James_E._Thompson	0.27494802494802495
Tim_Hortons	keyPerson	Frank_Appel	0.6875225894074775
Tim_Hortons	keyPerson	Satoru_Iwata	0.6875225894074775
Tim_Hortons	keyPerson	Dilip_Shanghvi	0.7225910603901253
Tim_Hortons	keyPerson	Isaac_Larian	0.627054840950132
Tim_Hortons	keyPerson	Larry_Page	0.7017384639368115
Time_Warner	keyPerson	Stuart_Gulliver	0.7205856643356643
Time_Warner	keyPerson	Rajeev_Suri	0.7203858292875795
Time_Warner	keyPerson	Stefano_Pessina	0.7228723128946551
Time_Warner	keyPerson	Larry_Ellison	0.7228631591553232
Time_Warner	keyPerson	Marillyn_Hewson	0.7118658147833531
Tod's	keyPerson	Denise_Morrison	0.7172670599656591
Tod's	keyPerson	Howard_Schultz	0.7223930620121145
Tod's	keyPerson	Carlos_Slim	0.7218892792037577
Tod's	keyPerson	Norbert_Reithofer	0.692855235042735
Tod's	keyPerson	Rory_Read	0.692855235042735
TJX_Companies	keyPerson	Vishal_Sikka	0.28827713366608526
TJX_Companies	keyPerson	Donald_Trump	0.724577594027269
TJX_Companies	keyPerson	Rodger_O._Riney	0.6808832911395827
TJX_Companies	keyPerson	Syed_B._Ali	0.690744622332528
TJX_Companies	keyPerson	Juergen_Fitschen	0.2957509374568161
Tracinda	keyPerson	Jeff_Clarke_(businessman)	0.6609232522796352
Tracinda	keyPerson	David_M._Cote	0.6302214502822405
Tracinda	keyPerson	Gunupati_Venkata_Krishna_Reddy	0.303536148501954
Tracinda	keyPerson	Klaus_Kleinfeld	0.6102436492427943
Tracinda	keyPerson	John_P._Surma	0.7059253378928514
The_Siegel_Group	keyPerson	Scott_Davis_(businessman)	0.6145204290610257
The_Siegel_Group	keyPerson	Rich_Lesser	0.29202118602223204
The_Siegel_Group	keyPerson	David_M._Cote	0.6145204290610257
The_Siegel_Group	keyPerson	Al-Waleed_bin_Talal	0.2864164114902304
The_Siegel_Group	keyPerson	Diego_Della_Valle	0.29202118602223204
The_Travelers_Companies	keyPerson	Syed_B._Ali	0.7059140142992947
The_Travelers_Companies	keyPerson	Bob_Iger	0.7214669349067488
The_Travelers_Companies	keyPerson	Philip_I._Kent	0.7094074315988098
The_Travelers_Companies	keyPerson	Mikael_Ohlsson	0.6875225894074775
The_Travelers_Companies	keyPerson	John_Thain	0.7094074315988098
The_Trump_Organization	keyPerson	Paul_Allen	0.7217174034925178
The_Trump_Organization	keyPerson	Ralph_Lauren	0.7201275934460303
The_Trump_Organization	keyPerson	Evan_G._Greenberg	0.7203246622781296
The_Trump_Organization	keyPerson	William_R._Klesse	0.7094503700415311
Toyota	keyPerson	Kevin_Johnson_(executive)	0.7116606730710955
Toyota	keyPerson	J._Clifford_Hudson	0.7116606730710955
Toyota	keyPerson	Muhtar_Kent	0.7255681818181818
Toyota	keyPerson	Jeff_Bewkes	0.7235613608937476
Toyota	keyPerson	Shantanu_Narayen	0.7111457061130038
Toys_for_Bob	keyPerson	Daniel_Vasella	0.6955247148896083
Toys_for_Bob	keyPerson	Natarajan_Chandrasekaran	0.6955247148896083
Toys_for_Bob	keyPerson	Felipe_Gozon	0.7212399712484616
Toys_for_Bob	keyPerson	Jeff_Noddle	0.5956201431099485
TradeKing	keyPerson	Andrew_Witty	0.2957509374568161
TradeKing	keyPerson	William_R._Klesse	0.5
TradeKing	keyPerson	Fred_Carl,_Jr.	0.5920448444302167
TradeKing	keyPerson	Rex_Tillerson	0.6846000573812743
TradeKing	keyPerson	Philip_Clarke_(businessman)	0.2957509374568161
Turner_Broadcasting_System	keyPerson	Stephen_K._Gunn	0.7039407756288205
Turner_Broadcasting_System	keyPerson	Evan_G._Greenberg	0.7250254194204372
Turner_Broadcasting_System	keyPerson	J._Clifford_Hudson	0.7221536555549365
Turner_Broadcasting_System	keyPerson	Stephen_A._Schwarzman	0.7221536555549365
Turner_Broadcasting_System	keyPerson	Daniel_Vasella	0.7151083291708291
Twitter	keyPerson	Leslie_Moonves	0.7239552178206957
Twitter	keyPerson	Carol_Meyrowitz	0.7202352734544961
Twitter	keyPerson	Barry_Meyer	0.7234899145769037
Twitter	keyPerson	Daniel_Vasella	0.7202352734544961
Twitter	keyPerson	Donald_Trump	0.7204602870717979
UAL_Corporation	keyPerson	Jeff_Bezos	0.7202388269617855
UAL_Corporation	keyPerson	Rex_Tillerson	0.7263157894736842
UAL_Corporation	keyPerson	Vittorio_Colao	0.2830738397604989
UAL_Corporation	keyPerson	Terry_Gou	0.7218892792037577
UBS	keyPerson	Phebe_Novakovic	0.7116606730710955
UBS	keyPerson	James_M._Wells,_III	0.40583584926758354
UBS	keyPerson	Dieter_Zetsche	0.720499248200338
UBS	keyPerson	Richard_Carrión	0.7242014264185952
UBS	keyPerson	Martin_Winterkorn	0.7116606730710955
U.S._Century_Bank	keyPerson	Frederick_W._Smith	0.693356757835715
U.S._Century_Bank	keyPerson	Alan_Joyce_(executive)	0.33175530675395193
U.S._Century_Bank	keyPerson	Larry_Page	0.6145204290610257
U.S._Century_Bank	keyPerson	James_J._Greco	0.7228565947688936
U.S._Century_Bank	keyPerson	Andrew_Mackenzie_(businessman)	0.45158251825320295
United_Parcel_Service	keyPerson	Chris_T._Sullivan	0.7175656472389875
United_Parcel_Service	keyPerson	Stephen_J._Luczo	0.7123123100441695
United_Parcel_Service	keyPerson	Jane_Silber	0.6955247148896083
United_Parcel_Service	keyPerson	John_Rishton	0.6955247148896083
United_Parcel_Service	keyPerson	Abigail_Johnson	0.7123123100441695
UGI_Corporation	keyPerson	Ben_van_Beurden	0.30842342910972476
UGI_Corporation	keyPerson	C._Robert_Henrikson	0.6073638651850942
UGI_Corporation	keyPerson	James_Goodnight	0.7091487068965517
UGI_Corporation	keyPerson	Gregory_Wasson	0.6562238930659983
UGI_Corporation	keyPerson	Rich_Lesser	0.6808832911395827
U.S._Steel	keyPerson	Jay_Z	0.7215372670807454
U.S._Steel	keyPerson	Marillyn_Hewson	0.7223930620121145
U.S._Steel	keyPerson	Krishnakumar_Natarajan	0.7116606730710955
U.S._Steel	keyPerson	Abigail_Johnson	0.7040250447227192
U.S._Steel	keyPerson	Muhtar_Kent	0.726063829787234
Valero_Energy	keyPerson	Bob_Dudley	0.676310672316165
Valero_Energy	keyPerson	Jonathan_I._Schwartz	0.6994034283085748
Valero_Energy	keyPerson	Daymond_John	0.7136392293746787
Valero_Energy	keyPerson	T_K_Kurien	0.31826223719457747
Valero_Energy	keyPerson	Ho_Ching	0.28605558172274975
Verizon_Communications	keyPerson	T_K_Kurien	0.6875225894074775
Verizon_Communications	keyPerson	Anant_Gupta	0.7247034103486442
Verizon_Communications	keyPerson	Gordon_Nixon	0.7116606730710955
Verizon_Communications	keyPerson	Scott_Davis_(businessman)	0.7151408450704225
Verizon_Communications	keyPerson	Satya_Nadella	0.72584388185654
Viacom	keyPerson	Mike_Duke	0.7221463218840949
Viacom	keyPerson	Sumner_Redstone	1.0
Viacom	keyPerson	James_E._Thompson	0.27907065446127943
Viacom	keyPerson	Peter_Lynch	0.7235877289959667
Viacom	keyPerson	James_Goodnight	0.7234899145769037
Viking_Range	keyPerson	Donald_E._Graham	0.6438301341293606
Viking_Range	keyPerson	Brian_Moynihan	0.7007446915648354
Viking_Range	keyPerson	James_J._Greco	0.7101778864998758
Viking_Range	keyPerson	Randall_L._Stephenson	0.7007446915648354
Viking_Range	keyPerson	Lloyd_Blankfein	0.6955247148896083
Vodafone	keyPerson	John_Donahoe	0.6932169659899358
Vodafone	keyPerson	Helge_Lund	0.7238588819428138
Vodafone	keyPerson	Chuck_Rozanski	0.6956380335622896
Vodafone	keyPerson	Donato_A._Montanaro	0.24596994448114623
Vodafone	keyPerson	John_Strangfeld	0.6932169659899358
Volkswagen	keyPerson	Naguib_Sawiris	0.3028985734605087
Volkswagen	keyPerson	Andrew_Wilson_(businessman)	0.7111457061130038
Volkswagen	keyPerson	Jeff_Clarke_(businessman)	0.6973039077279273
Volkswagen	keyPerson	Rich_Lesser	0.24596994448114623
Volkswagen	keyPerson	John_Stumpf	0.7250649350649351
Vulcan_Inc.	keyPerson	Scott_Etzler	0.5927295918367347
Vulcan_Inc.	keyPerson	Satoru_Iwata	0.692855235042735
Vulcan_Inc.	keyPerson	John_Rishton	0.692855235042735
Vulcan_Inc.	keyPerson	John_Thain	0.692855235042735
Vulcan_Inc.	keyPerson	Chua_Sock_Koong	0.692855235042735
The_Walt_Disney_Company	keyPerson	Kirk_Kerkorian	0.7235434422552707
The_Walt_Disney_Company	keyPerson	Satya_Prabhakar	0.7203858292875795
The_Walt_Disney_Company	keyPerson	Paul_D._House	0.7235434422552707
